NC_029521.1	26091650	26091651	0.237484271557988
NC_029521.1	26091680	26091681	0.0953115888769835
NC_029521.1	26091681	26091682	0.359302567991895
NC_029521.1	26091683	26091684	0.352030627208653
NC_029521.1	26091684	26091685	0.0291721183517747
NC_029521.1	26091688	26091689	0.10485188769151
NC_029521.1	26091689	26091690	0.0375741359480018
NC_029521.1	26091691	26091692	0.00444531356084104
NC_029521.1	26091692	26091693	0.00359836478440834
NC_029521.1	26091695	26091696	0.0262757626582745
NC_029521.1	26091696	26091697	0.233844956871631
NC_029521.1	26091736	26091737	0.231233532257921
NC_029521.1	26091737	26091738	0.00480716666719114
NC_029521.1	26091772	26091773	0.96886418507784
NC_029521.1	26091779	26091780	0.936099179251788
NC_029521.1	26091784	26091785	0.444568699685622
NC_029521.1	26091817	26091818	0.0123009462158783
NC_029521.1	26091818	26091819	0.133678618150614
NC_029521.1	26091824	26091825	0.651499746094344
NC_029521.1	26091825	26091826	0.512677476820843
NC_029521.1	26091835	26091836	0.967983264707547
NC_029521.1	26091836	26091837	0.343081179946147
NC_029521.1	26091838	26091839	0.076922883439669
NC_029521.1	26091839	26091840	0.328845868605098
NC_029521.1	26091841	26091842	0.7024848606253
NC_029521.1	26091842	26091843	0.887330696344812
NC_029521.1	26091845	26091846	0.831829918107293
NC_029521.1	26091846	26091847	0.481867732510525
NC_029521.1	26091848	26091849	0.785215757581864
NC_029521.1	26091849	26091850	0.357953770256838
NC_029521.1	26091859	26091860	0.06794388831505
NC_029521.1	26091860	26091861	0.908443861024775
NC_029521.1	26091861	26091862	0.576037286653294
NC_029521.1	26091862	26091863	0.632413559381179
NC_029521.1	26091868	26091869	0.419136198052141
NC_029521.1	26091869	26091870	0.30309595011717
NC_029521.1	26091874	26091875	0.0300788249361717
NC_029521.1	26091876	26091877	0.477630343254097
NC_029521.1	26091879	26091880	0.53558576098338
NC_029521.1	26091885	26091886	0.19448522787023
NC_029521.1	26091890	26091891	0.686446713292846
NC_029521.1	26091912	26091913	0.00246436128835405
NC_029521.1	26094156	26094157	0.660159916802774
NC_029521.1	26094160	26094161	0.741262903732061
NC_029521.1	26094163	26094164	0.499917901186243
NC_029521.1	26094175	26094176	0.218674819815282
NC_029521.1	26094181	26094182	0.878130402901148
NC_029521.1	26094186	26094187	0.552803339313547
NC_029521.1	26094188	26094189	0.26143621252277
NC_029521.1	26094193	26094194	0.835678399704838
NC_029521.1	26094200	26094201	0.265724637131402
NC_029521.1	26094209	26094210	0.907213472301427
NC_029521.1	26094214	26094215	0.905035018933441
NC_029521.1	26094219	26094220	0.790724306568618
NC_029521.1	26094227	26094228	0.232811154078586
NC_029521.1	26096099	26096100	0.145863757524348
NC_029521.1	26096111	26096112	0.0724750898569618
NC_029521.1	26096123	26096124	0.281509555449788
NC_029521.1	26096189	26096190	0.233906358401521
NC_029521.1	26097308	26097309	0.313160002222117
NC_029521.1	26097506	26097507	0.347802984721911
NC_029521.1	26097583	26097584	0.0852175674178201
NC_029521.1	26098954	26098955	0.468625810212228
NC_029521.1	26098970	26098971	0.356214991023487
NC_029521.1	26098983	26098984	0.938440559481873
NC_029521.1	26098984	26098985	0.394731702735739
NC_029521.1	26098989	26098990	0.769737733976839
NC_029521.1	26098990	26098991	0.252068995215527
NC_029521.1	26099008	26099009	0.826035934382865
NC_029521.1	26099009	26099010	0.493314347221617
NC_029521.1	26099010	26099011	0.614247288437689
NC_029521.1	26099011	26099012	0.0625880640630561
NC_029521.1	26099017	26099018	0.780636270206332
NC_029521.1	26099018	26099019	0.0764557694760949
NC_029521.1	26099030	26099031	0.449842789355241
NC_029521.1	26099032	26099033	0.159010168439929
NC_029521.1	26099161	26099162	0.329254251718265
NC_029521.1	26099167	26099168	0.433218562594993
NC_029521.1	26099174	26099175	0.750994906797855
NC_029521.1	26099179	26099180	0.837750412178326
NC_029521.1	26099190	26099191	0.316294767588178
NC_029521.1	26099229	26099230	0.465979268369922
NC_029521.1	26099806	26099807	0.0296858778534048
NC_029521.1	26099828	26099829	0.908622953369568
NC_029521.1	26099871	26099872	0.442707960253693
NC_029521.1	26334269	26334270	0.997702856696314
NC_029521.1	2647701	2647702	0.926642092365126
NC_029521.1	2648331	2648332	0.0407304472038572
NC_029521.1	2648343	2648344	0.0275251476877021
NC_029521.1	2648347	2648348	0.00384848162214911
NC_029521.1	2648388	2648389	0.941004545182125
NC_029521.1	2648458	2648459	0.977025392039478
NC_029521.1	2648469	2648470	0.56516228588012
NC_029521.1	2648476	2648477	0.888707942934142
NC_029521.1	2648547	2648548	0.660749689115308
NC_029521.1	2648550	2648551	0.466304697791042
NC_029521.1	2656377	2656378	0.340080591664399
NC_029521.1	2656456	2656457	0.00548331757186023
NC_029521.1	2656460	2656461	0.50040155111478
NC_029521.1	2660500	2660501	0.420564826192506
NC_029521.1	2660520	2660521	0.168971025777615
NC_029521.1	2660560	2660561	0.0195025772318323
NC_029521.1	2660561	2660562	0.418819771167758
NC_029521.1	2660565	2660566	0.429686132917565
NC_029521.1	2660566	2660567	0.723662098376221
NC_029521.1	2660570	2660571	0.119118176128412
NC_029521.1	2660571	2660572	0.108548802426108
NC_029521.1	2660580	2660581	0.121519785194763
NC_029521.1	2660581	2660582	0.191638348557073
NC_029521.1	2660584	2660585	0.750209381653009
NC_029521.1	2660591	2660592	0.21262490208718
NC_029521.1	26724312	26724313	0.650806809542459
NC_029521.1	26724399	26724400	0.220061894587896
NC_029521.1	26724968	26724969	0.661746077326325
NC_029521.1	26784707	26784708	0.0305964583939364
NC_029521.1	26784712	26784713	0.354393192949218
NC_029521.1	26784720	26784721	0.658723240437655
NC_029521.1	26784727	26784728	0.984656916908767
NC_029521.1	26784769	26784770	0.80550218113
NC_029521.1	26784781	26784782	0.947949336932516
NC_029521.1	26958545	26958546	0.823023163706789
NC_029521.1	26991444	26991445	0.573144587230466
NC_029521.1	26991450	26991451	0.945259321220449
NC_029521.1	26991494	26991495	0.644879942816987
NC_029521.1	26991501	26991502	0.551614337606304
NC_029521.1	26991502	26991503	0.654126302495041
NC_029521.1	26991503	26991504	0.782142512849669
NC_029521.1	26991504	26991505	0.341673551600632
NC_029521.1	26991536	26991537	0.940156061856388
NC_029521.1	26991537	26991538	0.293026802831263
NC_029521.1	26991542	26991543	0.846213836914425
NC_029521.1	26991543	26991544	0.656790546082598
NC_029521.1	26991544	26991545	0.864389813814734
NC_029521.1	26991545	26991546	0.395248038674758
NC_029521.1	26991553	26991554	0.136833092995677
NC_029521.1	26991557	26991558	0.711628343865701
NC_029521.1	26991578	26991579	0.905669104543076
NC_029521.1	26991581	26991582	0.62503326233384
NC_029521.1	26991589	26991590	0.967633298897724
NC_029521.1	26991599	26991600	0.584380977776586
NC_029521.1	27001143	27001144	0.032206678819719
NC_029521.1	27712858	27712859	0.630610200097636
NC_029521.1	27743837	27743838	0.0822561950155551
NC_029521.1	27743881	27743882	0.378817219504999
NC_029521.1	27743882	27743883	0.366564424715539
NC_029521.1	27743895	27743896	0.490295039916599
NC_029521.1	27743896	27743897	0.123869586195022
NC_029521.1	27743949	27743950	0.173534749054538
NC_029521.1	27753650	27753651	0.948688042449901
NC_029521.1	27753668	27753669	0.713582610363174
NC_029521.1	27753669	27753670	0.00881469710503455
NC_029521.1	27753758	27753759	0.485324430947039
NC_029521.1	27905329	27905330	0.52517282688375
NC_029521.1	27905356	27905357	0.795685474220172
NC_029521.1	27905359	27905360	0.523871935511079
NC_029521.1	27905391	27905392	0.128894117196121
NC_029521.1	27905423	27905424	0.906292430936025
NC_029521.1	27905425	27905426	0.842920762163312
NC_029521.1	27905437	27905438	0.581200188878407
NC_029521.1	27905443	27905444	0.637561899455387
NC_029521.1	28021418	28021419	0.158364376536108
NC_029521.1	28021420	28021421	0.188687456672975
NC_029521.1	28021452	28021453	0.558232415810746
NC_029521.1	28021464	28021465	0.285780102760103
NC_029521.1	28022391	28022392	0.436152820474697
NC_029521.1	28022403	28022404	0.224501175968962
NC_029521.1	28022408	28022409	0.283508771665347
NC_029521.1	28022425	28022426	0.59693163678016
NC_029521.1	28037397	28037398	0.0762681113396641
NC_029521.1	28037405	28037406	0.797263200371079
NC_029521.1	28037414	28037415	0.9205924652284
NC_029521.1	28037424	28037425	0.8695340921733
NC_029521.1	28037860	28037861	0.631584237502246
NC_029521.1	28038198	28038199	0.287466195169731
NC_029521.1	28038202	28038203	0.614722518006215
NC_029521.1	28038204	28038205	0.625157319255601
NC_029521.1	28038209	28038210	0.36400671377719
NC_029521.1	28038214	28038215	0.224795658944615
NC_029521.1	28038218	28038219	0.760276356333638
NC_029521.1	28038220	28038221	0.950810385504202
NC_029521.1	28038252	28038253	0.0331670918925656
NC_029521.1	28038262	28038263	0.929219134915466
NC_029521.1	28038274	28038275	0.74610846506243
NC_029521.1	28038277	28038278	0.811128489144408
NC_029521.1	28038379	28038380	0.823750589979989
NC_029521.1	28038384	28038385	0.199156528481212
NC_029521.1	28038387	28038388	0.173617968308469
NC_029521.1	28038389	28038390	0.128824354787963
NC_029521.1	28038395	28038396	0.414827112699288
NC_029521.1	28038399	28038400	0.795135871436615
NC_029521.1	28038408	28038409	0.524155450521357
NC_029521.1	28038413	28038414	0.0334309229614104
NC_029521.1	28038425	28038426	0.518281451126199
NC_029521.1	28039448	28039449	0.9313254701104
NC_029521.1	28042144	28042145	0.609882408130438
NC_029521.1	28045427	28045428	0.471460425898769
NC_029521.1	28045450	28045451	0.933742136818308
NC_029521.1	28045451	28045452	0.832884534446482
NC_029521.1	28047189	28047190	0.214183985833767
NC_029521.1	28047204	28047205	0.329227779571871
NC_029521.1	28047208	28047209	0.213790720707573
NC_029521.1	28047213	28047214	0.826474994932791
NC_029521.1	28047216	28047217	0.509961443408877
NC_029521.1	28047232	28047233	0.217080891030037
NC_029521.1	28047240	28047241	0.213077784415861
NC_029521.1	28047247	28047248	0.889594417856098
NC_029521.1	28047259	28047260	0.154878259145206
NC_029521.1	28047265	28047266	0.33481225955922
NC_029521.1	28047273	28047274	0.409500526077904
NC_029521.1	28047279	28047280	0.73450124264016
NC_029521.1	28086106	28086107	0.515773081623627
NC_029521.1	28086177	28086178	0.126722139216304
NC_029521.1	28086178	28086179	0.382200424541326
NC_029521.1	28086205	28086206	0.534621882468101
NC_029521.1	28086258	28086259	0.189957062614032
NC_029521.1	28123924	28123925	0.500568161419504
NC_029521.1	28124019	28124020	0.997473702453803
NC_029521.1	28152977	28152978	0.783895426980511
NC_029521.1	28153023	28153024	0.067030113008956
NC_029521.1	28250839	28250840	0.48936731384391
NC_029521.1	28285840	28285841	0.940823048921039
NC_029521.1	28285854	28285855	0.189733297477823
NC_029521.1	28527608	28527609	0.161418812117517
NC_029521.1	28527825	28527826	0.0275360244976037
NC_029521.1	28585668	28585669	0.219172292102439
NC_029521.1	28585768	28585769	0.955090128960438
NC_029521.1	28589110	28589111	0.987926067794821
NC_029521.1	28589139	28589140	0.976468283053846
NC_029521.1	28589158	28589159	0.924761271563315
NC_029521.1	28589188	28589189	0.453879996149777
NC_029521.1	28589197	28589198	0.356952995452647
NC_029521.1	28589207	28589208	0.764957493299196
NC_029521.1	28593610	28593611	0.818757406461652
NC_029521.1	28593639	28593640	0.183312576566974
NC_029521.1	28593705	28593706	0.940135626780318
NC_029521.1	28602898	28602899	0.465196430736042
NC_029521.1	28602913	28602914	0.51906666725877
NC_029521.1	28602943	28602944	0.637073565463848
NC_029521.1	28602956	28602957	0.763368601307117
NC_029521.1	28602960	28602961	0.151971981101412
NC_029521.1	28611754	28611755	0.085644495720695
NC_029521.1	28619088	28619089	0.629213719251725
NC_029521.1	28619099	28619100	0.440944358249726
NC_029521.1	28619168	28619169	0.482680281247609
NC_029521.1	28631405	28631406	0.263021543171011
NC_029521.1	28631443	28631444	0.0208047618817837
NC_029521.1	28631635	28631636	0.038875968513157
NC_029521.1	28631649	28631650	0.0111867033982903
NC_029521.1	28631667	28631668	0.020084902739475
NC_029521.1	28663869	28663870	0.634655853895986
NC_029521.1	28663884	28663885	0.157149555698031
NC_029521.1	28708331	28708332	0.0491583954735712
NC_029521.1	28708339	28708340	0.101183282340054
NC_029521.1	28708340	28708341	0.473817151702318
NC_029521.1	28708351	28708352	0.198905810631067
NC_029521.1	28708356	28708357	0.0193356821122003
NC_029521.1	28708395	28708396	0.102377847334426
NC_029521.1	28708396	28708397	0.787675826562452
NC_029521.1	28708423	28708424	0.413640448026135
NC_029521.1	28708428	28708429	0.60760040607659
NC_029521.1	28708449	28708450	0.979399427032543
NC_029521.1	28708478	28708479	0.884994946122509
NC_029521.1	28708482	28708483	0.281935084551121
NC_029521.1	28708525	28708526	0.333421818268414
NC_029521.1	28708526	28708527	0.490577957174492
NC_029521.1	28708536	28708537	0.674919269066127
NC_029521.1	28708564	28708565	0.0415926288315547
NC_029521.1	28708585	28708586	0.801440995973169
NC_029521.1	28708828	28708829	0.0149272542242872
NC_029521.1	28708855	28708856	0.757407406800215
NC_029521.1	28708856	28708857	0.862997877817171
NC_029521.1	28708892	28708893	0.08811981392091
NC_029521.1	28708897	28708898	0.00756353681573666
NC_029521.1	28708915	28708916	0.655721731175197
NC_029521.1	28708916	28708917	0.448532299503681
NC_029521.1	28708953	28708954	0.348591947856178
NC_029521.1	28708985	28708986	0.567111788462681
NC_029521.1	28709053	28709054	0.46770843248706
NC_029521.1	28709068	28709069	0.310358391543129
NC_029521.1	28709082	28709083	0.0292600908771963
NC_029521.1	28734358	28734359	0.0984630876822552
NC_029521.1	28734365	28734366	0.531864517860107
NC_029521.1	28734412	28734413	0.968892411553913
NC_029521.1	28734413	28734414	0.856703181606683
NC_029521.1	28734423	28734424	0.283665278636014
NC_029521.1	28734424	28734425	0.976772400698356
NC_029521.1	28753259	28753260	0.626828755205766
NC_029521.1	28753305	28753306	0.350296367264177
NC_029521.1	28753311	28753312	0.717758154997395
NC_029521.1	28753364	28753365	0.178108208480254
NC_029521.1	28888104	28888105	0.863436364691151
NC_029521.1	28888109	28888110	0.418844502289715
NC_029521.1	28888132	28888133	0.0599573661816548
NC_029521.1	28935034	28935035	0.800898090380887
NC_029521.1	28935054	28935055	0.19671888640582
NC_029521.1	28935072	28935073	0.163633835748415
NC_029521.1	28935091	28935092	0.468869164329581
NC_029521.1	28935092	28935093	0.948707056333849
NC_029521.1	28935157	28935158	0.495588498154909
NC_029521.1	28935174	28935175	0.970111061189242
NC_029521.1	289579	289580	0.811504924076647
NC_029521.1	289606	289607	0.235827244917186
NC_029521.1	289609	289610	0.952517251113309
NC_029521.1	29332533	29332534	0.796270341610354
NC_029521.1	29332541	29332542	0.0753121284350117
NC_029521.1	29332547	29332548	0.0229514586479355
NC_029521.1	29332550	29332551	0.999485437986665
NC_029521.1	29332558	29332559	0.0690467870254598
NC_029521.1	29332562	29332563	0.47370936984282
NC_029521.1	29332564	29332565	0.148891964184466
NC_029521.1	29332585	29332586	0.516735392773582
NC_029521.1	29332600	29332601	0.803842864561784
NC_029521.1	29332601	29332602	0.0946440899005886
NC_029521.1	29332621	29332622	0.727213497128888
NC_029521.1	29332622	29332623	0.0657413713916329
NC_029521.1	29332659	29332660	0.0320757770739284
NC_029521.1	29332664	29332665	0.283977940690475
NC_029521.1	29333026	29333027	0.340452407042145
NC_029521.1	29333112	29333113	0.450507926030305
NC_029521.1	29344653	29344654	0.683285768607179
NC_029521.1	29346058	29346059	0.0269596196373858
NC_029521.1	2935658	2935659	0.122795778287556
NC_029521.1	2935691	2935692	0.673428516449637
NC_029521.1	2935744	2935745	0.108947880535631
NC_029521.1	2938271	2938272	0.789263621369455
NC_029521.1	29429150	29429151	0.878436313725992
NC_029521.1	29429204	29429205	0.0425241969975473
NC_029521.1	29477238	29477239	0.276958551872956
NC_029521.1	29521184	29521185	0.783248987813294
NC_029521.1	29521203	29521204	0.51706449087906
NC_029521.1	29521208	29521209	0.30695672605378
NC_029521.1	29521212	29521213	0.705597864633287
NC_029521.1	29521269	29521270	0.938605323506065
NC_029521.1	29521709	29521710	0.754374073489428
NC_029521.1	29521715	29521716	0.441284591907482
NC_029521.1	29521718	29521719	0.718085181878857
NC_029521.1	29521723	29521724	0.0500489224765602
NC_029521.1	29522058	29522059	0.396279467075762
NC_029521.1	29522063	29522064	0.00513058272491121
NC_029521.1	29522070	29522071	0.192007325369722
NC_029521.1	29522090	29522091	0.0715766914773687
NC_029521.1	29522113	29522114	0.681199058302285
NC_029521.1	29522129	29522130	0.487495965383717
NC_029521.1	29522141	29522142	0.236163371850433
NC_029521.1	29687827	29687828	0.172559812189757
NC_029521.1	29687839	29687840	0.0723545010923737
NC_029521.1	29687841	29687842	0.183662733571482
NC_029521.1	29687866	29687867	0.144717252773486
NC_029521.1	29687898	29687899	0.0525790471882322
NC_029521.1	29687903	29687904	0.348661210883963
NC_029521.1	29687920	29687921	0.133471312219114
NC_029521.1	29877212	29877213	0.670698242183742
NC_029521.1	29877292	29877293	0.310833668409153
NC_029521.1	29877295	29877296	0.245023575764871
NC_029521.1	29877296	29877297	0.281101222246415
NC_029521.1	29877386	29877387	0.987297701235242
NC_029521.1	29977150	29977151	0.678530453957871
NC_029521.1	29977204	29977205	0.627175355122511
NC_029521.1	30028104	30028105	0.619941341471219
NC_029521.1	30028170	30028171	0.540032817942769
NC_029521.1	30028177	30028178	0.994465586863477
NC_029521.1	30032181	30032182	0.216516546438833
NC_029521.1	30033504	30033505	0.0248137096262763
NC_029521.1	30043331	30043332	0.290688142671742
NC_029521.1	30043341	30043342	0.611115594311184
NC_029521.1	30043357	30043358	0.0208700461688236
NC_029521.1	30043399	30043400	0.426148902039657
NC_029521.1	30043401	30043402	0.559357748755204
NC_029521.1	30043403	30043404	0.34387510732616
NC_029521.1	30043405	30043406	0.478624017336779
NC_029521.1	30043431	30043432	0.76857397523397
NC_029521.1	30043786	30043787	0.558876619974002
NC_029521.1	30043801	30043802	0.496781486492742
NC_029521.1	30043807	30043808	0.385274098429028
NC_029521.1	30043828	30043829	0.17458225873776
NC_029521.1	30043832	30043833	0.639001582960034
NC_029521.1	30043859	30043860	0.172078393691102
NC_029521.1	30043862	30043863	0.0660260065530806
NC_029521.1	30067935	30067936	0.00241365860931815
NC_029521.1	30067951	30067952	0.0995950605822652
NC_029521.1	3025730	3025731	0.522349894603233
NC_029521.1	30269739	30269740	0.324487450418263
NC_029521.1	30288167	30288168	0.448597775401048
NC_029521.1	30333712	30333713	0.697451843337878
NC_029521.1	30333783	30333784	0.0165747009391722
NC_029521.1	30347385	30347386	0.387233664035047
NC_029521.1	30347406	30347407	0.672796027744012
NC_029521.1	30347495	30347496	0.851091542044091
NC_029521.1	30347497	30347498	0.220734347288155
NC_029521.1	30347516	30347517	0.150738809610704
NC_029521.1	30378621	30378622	0.631447311399536
NC_029521.1	30433585	30433586	0.203543502231383
NC_029521.1	30433600	30433601	0.649063734662249
NC_029521.1	30433610	30433611	0.674686507142997
NC_029521.1	30433614	30433615	0.215681021782369
NC_029521.1	30433617	30433618	0.35781357141543
NC_029521.1	30433622	30433623	0.0943721160996896
NC_029521.1	30433624	30433625	0.266064331113546
NC_029521.1	30433636	30433637	0.526838876280359
NC_029521.1	30433645	30433646	0.243574215104845
NC_029521.1	30433647	30433648	0.0524555123861394
NC_029521.1	30433655	30433656	0.0145739286203618
NC_029521.1	30433657	30433658	0.0558271075363528
NC_029521.1	30433665	30433666	0.801196306446942
NC_029521.1	30433670	30433671	0.000382153310879427
NC_029521.1	30456368	30456369	0.614830280240632
NC_029521.1	30456375	30456376	0.684888604098962
NC_029521.1	30456386	30456387	0.449525231490981
NC_029521.1	30456451	30456452	0.38873038205205
NC_029521.1	30460468	30460469	0.593085257518941
NC_029521.1	30460474	30460475	0.0233125313841746
NC_029521.1	30460487	30460488	0.393273186629805
NC_029521.1	30460493	30460494	0.832823327586433
NC_029521.1	30460542	30460543	0.00201906777508464
NC_029521.1	30463481	30463482	0.819138237805026
NC_029521.1	30463560	30463561	0.248827634898075
NC_029521.1	30463565	30463566	0.0612732331638574
NC_029521.1	30463567	30463568	0.0313312198591609
NC_029521.1	30463580	30463581	0.120957303503922
NC_029521.1	30464275	30464276	0.137579818558144
NC_029521.1	30464323	30464324	0.0584060194261034
NC_029521.1	30464349	30464350	0.362598795275658
NC_029521.1	30464840	30464841	0.58914298679352
NC_029521.1	30464858	30464859	0.567302529035378
NC_029521.1	30464869	30464870	0.623139045523422
NC_029521.1	30464878	30464879	0.135395544326023
NC_029521.1	30464890	30464891	0.000699924422854744
NC_029521.1	30466406	30466407	0.0823678930663468
NC_029521.1	30466448	30466449	0.792088715027242
NC_029521.1	30466478	30466479	0.838675994247477
NC_029521.1	30466524	30466525	0.565497879643871
NC_029521.1	30468914	30468915	0.579033159172731
NC_029521.1	30468915	30468916	0.146022869757382
NC_029521.1	30468968	30468969	0.452363654704793
NC_029521.1	30468986	30468987	0.0247210380550333
NC_029521.1	30468992	30468993	0.53168391799418
NC_029521.1	30468994	30468995	0.000378711974685745
NC_029521.1	30469009	30469010	0.581411360724229
NC_029521.1	30469013	30469014	0.439430220803497
NC_029521.1	30469252	30469253	0.839065752810392
NC_029521.1	30469254	30469255	0.619588724849193
NC_029521.1	30469296	30469297	0.396982283402271
NC_029521.1	30469297	30469298	0.296961873552637
NC_029521.1	30470366	30470367	0.397329161546678
NC_029521.1	30470379	30470380	0.226966614489723
NC_029521.1	30475591	30475592	0.528169085467447
NC_029521.1	30475599	30475600	0.398623980681432
NC_029521.1	30475651	30475652	0.0814712250154637
NC_029521.1	30475672	30475673	0.729815904729647
NC_029521.1	30475679	30475680	0.436749492913507
NC_029521.1	30475794	30475795	0.706858014032416
NC_029521.1	30509270	30509271	0.166302268828455
NC_029521.1	3065949	3065950	0.728212134297872
NC_029521.1	30660817	30660818	0.92631881870425
NC_029521.1	30660863	30660864	0.667499750601739
NC_029521.1	30660902	30660903	0.632644024029284
NC_029521.1	30783442	30783443	0.181932351496855
NC_029521.1	30793206	30793207	0.382096764925974
NC_029521.1	30793213	30793214	0.565561053899286
NC_029521.1	30884917	30884918	0.302793486128301
NC_029521.1	30884926	30884927	0.0744539959918435
NC_029521.1	30884943	30884944	0.586943704693747
NC_029521.1	30886349	30886350	0.92960850201815
NC_029521.1	30886351	30886352	0.17016123812977
NC_029521.1	30886353	30886354	0.878980822539959
NC_029521.1	30886407	30886408	0.483815193398562
NC_029521.1	30886439	30886440	0.198817193215987
NC_029521.1	30968692	30968693	0.664439532279911
NC_029521.1	30968693	30968694	0.397534401922685
NC_029521.1	30968954	30968955	0.668106276811962
NC_029521.1	30968969	30968970	0.923300485885256
NC_029521.1	30968970	30968971	0.654719772394248
NC_029521.1	30968980	30968981	0.802051022939489
NC_029521.1	30968981	30968982	0.338934884760584
NC_029521.1	30969006	30969007	0.674789313778801
NC_029521.1	30969007	30969008	0.886058102420775
NC_029521.1	30969028	30969029	0.631043843745026
NC_029521.1	30969029	30969030	0.0555036043723594
NC_029521.1	30969066	30969067	0.458405973225969
NC_029521.1	30969626	30969627	0.0580550731824402
NC_029521.1	30969628	30969629	0.990600290344391
NC_029521.1	30969631	30969632	0.0914174753040619
NC_029521.1	30969639	30969640	0.285461950017457
NC_029521.1	30969652	30969653	0.275610503540964
NC_029521.1	30969657	30969658	0.209660187334466
NC_029521.1	30969693	30969694	0.111860365348438
NC_029521.1	30969699	30969700	0.462459864939112
NC_029521.1	30969709	30969710	0.419178778723305
NC_029521.1	30969728	30969729	0.949948201144992
NC_029521.1	30969733	30969734	0.793560194713713
NC_029521.1	30969741	30969742	0.848558125327793
NC_029521.1	30969746	30969747	0.0141154734670501
NC_029521.1	30969753	30969754	0.332936741807365
NC_029521.1	30969807	30969808	0.0305957209803083
NC_029521.1	30969808	30969809	0.882858180094523
NC_029521.1	30969823	30969824	0.85286859969227
NC_029521.1	30969864	30969865	0.196097953937443
NC_029521.1	30969871	30969872	0.0118382815146142
NC_029521.1	30969874	30969875	0.791011875958012
NC_029521.1	30969933	30969934	0.477482051511016
NC_029521.1	30969936	30969937	0.385419202594522
NC_029521.1	30969958	30969959	0.719027756291226
NC_029521.1	30970338	30970339	0.116285001119009
NC_029521.1	30970365	30970366	0.0633811227297258
NC_029521.1	30970950	30970951	0.272464940388634
NC_029521.1	30970955	30970956	0.886624510795979
NC_029521.1	30971079	30971080	0.025793405903709
NC_029521.1	30971086	30971087	0.228238296283732
NC_029521.1	30972830	30972831	0.989293395233158
NC_029521.1	30972866	30972867	0.652452610445156
NC_029521.1	30972867	30972868	0.319845687284019
NC_029521.1	30972907	30972908	0.226000020743773
NC_029521.1	30972908	30972909	0.703475389923195
NC_029521.1	30972944	30972945	0.885631378778928
NC_029521.1	30982104	30982105	0.190933985230234
NC_029521.1	30982110	30982111	0.51157379818104
NC_029521.1	30982190	30982191	0.763925995839865
NC_029521.1	30985758	30985759	0.0543224421167824
NC_029521.1	30985780	30985781	0.0222912026385995
NC_029521.1	30985782	30985783	0.757377191044117
NC_029521.1	30985794	30985795	0.294491719870146
NC_029521.1	30985825	30985826	0.522764768471504
NC_029521.1	30985940	30985941	0.027827020055544
NC_029521.1	30985962	30985963	0.302987999650681
NC_029521.1	30985964	30985965	0.340052974089432
NC_029521.1	30985973	30985974	0.970869201195501
NC_029521.1	30985982	30985983	0.627465072876445
NC_029521.1	30985988	30985989	0.00178226911367733
NC_029521.1	30985989	30985990	0.136528028118256
NC_029521.1	30985998	30985999	0.00110651048325394
NC_029521.1	30986014	30986015	0.142968452275776
NC_029521.1	30986029	30986030	0.627289665103064
NC_029521.1	30986073	30986074	0.526680642074227
NC_029521.1	30995178	30995179	0.264275186322312
NC_029521.1	30995186	30995187	0.529144900182767
NC_029521.1	30995438	30995439	0.783137775431646
NC_029521.1	30995439	30995440	0.922799873523762
NC_029521.1	30995512	30995513	0.752796292873508
NC_029521.1	31026989	31026990	0.136260446122946
NC_029521.1	31026993	31026994	0.224152404463826
NC_029521.1	31027007	31027008	0.884422679221768
NC_029521.1	31027012	31027013	0.143024570388892
NC_029521.1	31027849	31027850	0.168741072542457
NC_029521.1	31043182	31043183	0.752551163611985
NC_029521.1	31043195	31043196	0.706025584028057
NC_029521.1	31043196	31043197	0.132973913168642
NC_029521.1	31043225	31043226	0.259895176003342
NC_029521.1	31043226	31043227	0.0375822855171537
NC_029521.1	31043234	31043235	0.426953374685494
NC_029521.1	31043235	31043236	0.0121434965617322
NC_029521.1	31043265	31043266	0.747232192318296
NC_029521.1	31043266	31043267	0.967738840532184
NC_029521.1	31043284	31043285	0.374242578641671
NC_029521.1	31044825	31044826	0.00252269826818934
NC_029521.1	31067235	31067236	0.316405433958839
NC_029521.1	31067334	31067335	0.633617918543501
NC_029521.1	31074491	31074492	0.0514818043699432
NC_029521.1	31082341	31082342	0.431874060224204
NC_029521.1	31082349	31082350	0.846208190239967
NC_029521.1	31082414	31082415	0.155705715745515
NC_029521.1	31082418	31082419	0.997097154463593
NC_029521.1	31082424	31082425	0.305955858188202
NC_029521.1	31082440	31082441	0.0431636709478724
NC_029521.1	31082611	31082612	0.273998886212736
NC_029521.1	31082620	31082621	0.588974994395884
NC_029521.1	31082640	31082641	0.987853480535956
NC_029521.1	31082670	31082671	0.0489751374432542
NC_029521.1	31082674	31082675	0.32742710649236
NC_029521.1	31082685	31082686	0.219844521784751
NC_029521.1	31101820	31101821	0.0789985507798522
NC_029521.1	31101828	31101829	0.00795464325499091
NC_029521.1	31101831	31101832	0.013482194003309
NC_029521.1	31101862	31101863	0.0980641664924196
NC_029521.1	31101864	31101865	0.0145039883523056
NC_029521.1	31101871	31101872	0.101049178965309
NC_029521.1	31101873	31101874	0.448497567633622
NC_029521.1	31101895	31101896	0.162557714239116
NC_029521.1	31101897	31101898	0.249509395293117
NC_029521.1	31106174	31106175	0.902424418745421
