NC_029520.1	35662881	35662882	0.125038351755107
NC_029520.1	35662923	35662924	0.53442879084947
NC_029520.1	3567085	3567086	0.0992894242973292
NC_029520.1	3567109	3567110	0.615679953515919
NC_029520.1	3567140	3567141	0.0433805914107337
NC_029520.1	3567331	3567332	0.388460917752016
NC_029520.1	3567351	3567352	0.792793710808525
NC_029520.1	3567359	3567360	0.718124466497271
NC_029520.1	3567412	3567413	0.924784301661927
NC_029520.1	3567420	3567421	0.343709046554616
NC_029520.1	3569455	3569456	0.62102185936986
NC_029520.1	3569481	3569482	0.589749061630734
NC_029520.1	3569483	3569484	0.55063708145935
NC_029520.1	3569488	3569489	0.189467712150517
NC_029520.1	3569497	3569498	0.739980053684044
NC_029520.1	3569498	3569499	0.312122023714595
NC_029520.1	3569518	3569519	0.3390783491018
NC_029520.1	3569519	3569520	0.233069570639807
NC_029520.1	3569522	3569523	0.945291469414379
NC_029520.1	3569523	3569524	0.707729508008006
NC_029520.1	3569528	3569529	0.791119318645404
NC_029520.1	3569529	3569530	0.43658142904692
NC_029520.1	3569539	3569540	0.130914651116579
NC_029520.1	3569540	3569541	0.578456056843417
NC_029520.1	3569541	3569542	0.0285869655854308
NC_029520.1	3569542	3569543	0.593264658982086
NC_029520.1	3569581	3569582	0.639247960308292
NC_029520.1	3569584	3569585	0.944579188707809
NC_029520.1	35806228	35806229	0.618394630884489
NC_029520.1	35806235	35806236	0.572394047047804
NC_029520.1	35806260	35806261	0.399412587685893
NC_029520.1	35806277	35806278	0.153881646243937
NC_029520.1	35843305	35843306	0.829523725115999
NC_029520.1	35843380	35843381	0.429562668391414
NC_029520.1	3611322	3611323	0.069635199794801
NC_029520.1	3611365	3611366	0.787394803872139
NC_029520.1	3611370	3611371	0.172387992968613
NC_029520.1	36116990	36116991	0.73129330118389
NC_029520.1	36117047	36117048	7.1253464309258e-05
NC_029520.1	36117060	36117061	0.00343202702757436
NC_029520.1	36117096	36117097	0.410669899417989
NC_029520.1	3632113	3632114	0.6554006396382
NC_029520.1	3632185	3632186	0.69856687250552
NC_029520.1	3632186	3632187	0.374706500115181
NC_029520.1	36406656	36406657	0.833951187783456
NC_029520.1	36406667	36406668	0.306234554671261
NC_029520.1	36406689	36406690	0.230356671282268
NC_029520.1	36406690	36406691	0.119489197108177
NC_029520.1	36406697	36406698	0.844825682552674
NC_029520.1	36406698	36406699	0.59102962764526
NC_029520.1	36406728	36406729	0.710361843248619
NC_029520.1	36406729	36406730	0.054518741008864
NC_029520.1	36406731	36406732	0.72784966157585
NC_029520.1	36406732	36406733	0.772668626314749
NC_029520.1	36406771	36406772	0.319269202061759
NC_029520.1	36406808	36406809	0.731282673943526
NC_029520.1	36406813	36406814	0.169476542231601
NC_029520.1	36406832	36406833	0.373396515224541
NC_029520.1	36406866	36406867	0.848498604347081
NC_029520.1	36406881	36406882	0.733350279722638
NC_029520.1	36406887	36406888	0.231574908627558
NC_029520.1	36406906	36406907	0.514530071013346
NC_029520.1	37195681	37195682	0.951042711985592
NC_029520.1	37195685	37195686	0.0245160965227982
NC_029520.1	37195696	37195697	0.00023536815847663
NC_029520.1	37195711	37195712	0.486672071442476
NC_029520.1	37195772	37195773	0.511985380079182
NC_029520.1	37195778	37195779	0.0203231924681236
NC_029520.1	37243373	37243374	0.996003586650839
NC_029520.1	37463660	37463661	0.226053830297978
NC_029520.1	37463666	37463667	0.664062746332557
NC_029520.1	37518360	37518361	0.335591136329699
NC_029520.1	37841265	37841266	0.983557382017896
NC_029520.1	37841340	37841341	0.618620665516613
NC_029520.1	3785077	3785078	0.400061613084008
NC_029520.1	3785085	3785086	0.0565949538174916
NC_029520.1	3785086	3785087	0.471458908421939
NC_029520.1	3785087	3785088	0.936263968363417
NC_029520.1	3785088	3785089	0.681946904812542
NC_029520.1	3785109	3785110	0.80460917622225
NC_029520.1	3785110	3785111	0.42406245154592
NC_029520.1	3785150	3785151	0.763159405248335
NC_029520.1	3785152	3785153	0.0997266607368304
NC_029520.1	3785266	3785267	0.478332033760083
NC_029520.1	3785275	3785276	0.172186056842977
NC_029520.1	3785293	3785294	0.0882120473420622
NC_029520.1	3785296	3785297	0.557135434091013
NC_029520.1	3785309	3785310	0.519351953546395
NC_029520.1	3785340	3785341	0.692119237606566
NC_029520.1	3785341	3785342	0.590068787690356
NC_029520.1	3785356	3785357	0.915954036569224
NC_029520.1	3785362	3785363	0.288422288662532
NC_029520.1	37991356	37991357	0.190306752211256
NC_029520.1	37991390	37991391	0.887479237019727
NC_029520.1	37991436	37991437	0.877023584025481
NC_029520.1	37991442	37991443	0.121290266782667
NC_029520.1	38635160	38635161	0.0275036628237675
NC_029520.1	38635210	38635211	0.988162217188376
NC_029520.1	38635244	38635245	0.758893030155324
NC_029520.1	389896	389897	0.263117293240581
NC_029520.1	389936	389937	0.700958596351206
NC_029520.1	39251689	39251690	0.54610821923481
NC_029520.1	39251693	39251694	0.951473318911854
NC_029520.1	39251700	39251701	0.773926528571097
NC_029520.1	39251703	39251704	0.465183560912109
NC_029520.1	39251733	39251734	0.0972068376997706
NC_029520.1	39251737	39251738	0.0253948712099865
NC_029520.1	39251745	39251746	0.40558205924773
NC_029520.1	39251768	39251769	0.264040313587879
NC_029520.1	39251912	39251913	0.820907954231947
NC_029520.1	39488981	39488982	0.690256508688816
NC_029520.1	39490350	39490351	0.36879045297503
NC_029520.1	39490357	39490358	0.0162923830630981
NC_029520.1	39490403	39490404	0.474046776873623
NC_029520.1	39490405	39490406	0.532709987766406
NC_029520.1	39490406	39490407	0.229767432164953
NC_029520.1	39490433	39490434	0.169131203821843
NC_029520.1	39490463	39490464	0.0377572723803337
NC_029520.1	39534576	39534577	0.704209625810895
NC_029520.1	39545327	39545328	0.173399960356424
NC_029520.1	39635745	39635746	0.401077315797086
NC_029520.1	39669250	39669251	0.0876600539003888
NC_029520.1	39669258	39669259	0.00437259991420385
NC_029520.1	39669273	39669274	0.798352270316054
NC_029520.1	39669278	39669279	0.0832704713376255
NC_029520.1	39669326	39669327	0.0606970867286829
NC_029520.1	397714	397715	0.505651377589815
NC_029520.1	397735	397736	0.861444571471257
NC_029520.1	397752	397753	0.283322500816252
NC_029520.1	397803	397804	0.329213669544344
NC_029520.1	40006756	40006757	0.0413423081858659
NC_029520.1	40006931	40006932	0.465321145707833
NC_029520.1	40006941	40006942	0.359010887927066
NC_029520.1	40006946	40006947	0.229236333523637
NC_029520.1	40006957	40006958	0.558133715444274
NC_029520.1	40006963	40006964	0.716158961978225
NC_029520.1	40006971	40006972	0.411340469542313
NC_029520.1	40006974	40006975	0.316484161517824
NC_029520.1	40006977	40006978	0.340876494176591
NC_029520.1	40006981	40006982	0.565496537855581
NC_029520.1	40006983	40006984	0.419029845125546
NC_029520.1	40006986	40006987	0.987859792361192
NC_029520.1	4005056	4005057	0.429054051753989
NC_029520.1	4005091	4005092	0.117529644577029
NC_029520.1	4005095	4005096	0.543407353282255
NC_029520.1	4005097	4005098	0.182974121237178
NC_029520.1	4005114	4005115	0.630563171115515
NC_029520.1	4005120	4005121	0.949843700867167
NC_029520.1	4005125	4005126	0.872889056716357
NC_029520.1	4005137	4005138	0.327261441325294
NC_029520.1	4005144	4005145	0.667754782317361
NC_029520.1	4005146	4005147	0.837261974954855
NC_029520.1	4005147	4005148	0.636348235616206
NC_029520.1	4005156	4005157	0.219977947817994
NC_029520.1	4005166	4005167	0.625349127981035
NC_029520.1	4005175	4005176	0.890472733542842
NC_029520.1	4005198	4005199	0.162964862621051
NC_029520.1	4005212	4005213	0.424214078078523
NC_029520.1	4005214	4005215	0.560114358478046
NC_029520.1	4005217	4005218	0.789203039646484
NC_029520.1	4005221	4005222	0.238107176131981
NC_029520.1	4005228	4005229	0.402098488000006
NC_029520.1	4005232	4005233	0.856635525548623
NC_029520.1	4005235	4005236	0.464292068741093
NC_029520.1	4005240	4005241	0.522884938605977
NC_029520.1	4005244	4005245	0.340388416967347
NC_029520.1	40703487	40703488	0.0253645589195394
NC_029520.1	40703551	40703552	0.0854353263201682
NC_029520.1	40703567	40703568	0.546760711953861
NC_029520.1	40797842	40797843	0.352471898140098
NC_029520.1	40797888	40797889	0.143091479723507
NC_029520.1	40851030	40851031	0.1962404994836
NC_029520.1	40851067	40851068	0.0594566869113696
NC_029520.1	40851080	40851081	0.258290398016591
NC_029520.1	40851090	40851091	0.539669015971117
NC_029520.1	40851132	40851133	0.441331145739318
NC_029520.1	40932194	40932195	0.555570498408274
NC_029520.1	40932216	40932217	0.596586084169471
NC_029520.1	40932225	40932226	0.449003732751534
NC_029520.1	41084725	41084726	0.0622550273280123
NC_029520.1	41085176	41085177	0.56357670013291
NC_029520.1	41123773	41123774	0.131168900311308
NC_029520.1	41123776	41123777	0.928767324103134
NC_029520.1	41123815	41123816	0.115619378956774
NC_029520.1	41123857	41123858	0.689626242481561
NC_029520.1	41123859	41123860	0.0597093707165944
NC_029520.1	41123861	41123862	0.869417148366682
NC_029520.1	41123862	41123863	0.0621124773197205
NC_029520.1	41123966	41123967	0.494846242424104
NC_029520.1	41452498	41452499	0.56111358887111
NC_029520.1	41452533	41452534	0.408121397391404
NC_029520.1	41452576	41452577	0.749175888579586
NC_029520.1	41452578	41452579	0.501072825958065
NC_029520.1	41452611	41452612	0.649179506091309
NC_029520.1	41452618	41452619	0.581719148919936
NC_029520.1	41452620	41452621	0.781135559462339
NC_029520.1	41452630	41452631	0.360332363460028
NC_029520.1	41452637	41452638	0.11472766930524
NC_029520.1	41452643	41452644	0.959108624361638
NC_029520.1	41452648	41452649	0.518377891983646
NC_029520.1	41452653	41452654	0.13693130899442
NC_029520.1	41452656	41452657	0.421974149797796
NC_029520.1	41452663	41452664	0.249380488227362
NC_029520.1	41452679	41452680	0.53154968301064
NC_029520.1	41452689	41452690	0.708519983208558
NC_029520.1	41452693	41452694	0.295942274896103
NC_029520.1	41452896	41452897	0.0171853048711701
NC_029520.1	41452901	41452902	0.802341200766135
NC_029520.1	41452917	41452918	0.374067155124674
NC_029520.1	41452924	41452925	0.240736090263582
NC_029520.1	41452934	41452935	0.102488784892583
NC_029520.1	41452936	41452937	0.107254778510207
NC_029520.1	41452949	41452950	0.01178520372503
NC_029520.1	41452988	41452989	0.972615921642224
NC_029520.1	41452989	41452990	0.895512426036696
NC_029520.1	41452994	41452995	0.204954243342181
NC_029520.1	41452995	41452996	0.282408744927567
NC_029520.1	41453003	41453004	0.332918582953334
NC_029520.1	41453004	41453005	0.405054326658804
NC_029520.1	41453030	41453031	0.160357742333419
NC_029520.1	41453031	41453032	0.438943890113998
NC_029520.1	41453038	41453039	0.161776979527078
NC_029520.1	41453039	41453040	0.46804773074338
NC_029520.1	41453045	41453046	0.015702048007205
NC_029520.1	41453046	41453047	0.0321432898959569
NC_029520.1	41453049	41453050	0.891541675219286
NC_029520.1	41453050	41453051	0.193374740905145
NC_029520.1	41453069	41453070	0.491332146768106
NC_029520.1	41453070	41453071	0.408246285313373
NC_029520.1	41453074	41453075	0.0258999473526927
NC_029520.1	41453076	41453077	0.0762823300216848
NC_029520.1	41453443	41453444	0.0187195465957477
NC_029520.1	41456079	41456080	0.382328110635209
NC_029520.1	41456113	41456114	0.532866947464724
NC_029520.1	41456116	41456117	0.0937130574237028
NC_029520.1	41456136	41456137	0.326064756610711
NC_029520.1	41456137	41456138	0.864192434283978
NC_029520.1	41456142	41456143	0.771933246822807
NC_029520.1	41456143	41456144	0.368877929518037
NC_029520.1	41456150	41456151	0.559153760981357
NC_029520.1	41456151	41456152	0.87547805955658
NC_029520.1	41456152	41456153	0.98607688033069
NC_029520.1	41456153	41456154	0.643541439404317
NC_029520.1	41456158	41456159	0.550414035225342
NC_029520.1	41456159	41456160	0.571239443652863
NC_029520.1	41456177	41456178	0.142105567071739
NC_029520.1	41456178	41456179	0.855700558283838
NC_029520.1	41456187	41456188	0.833302604290644
NC_029520.1	41456190	41456191	0.0469128466941733
NC_029520.1	41456195	41456196	0.707139233608805
NC_029520.1	41456204	41456205	0.470137947534943
NC_029520.1	4162268	4162269	0.451084574051686
NC_029520.1	4162290	4162291	0.309670758747069
NC_029520.1	4162298	4162299	0.308653367167171
NC_029520.1	41690509	41690510	0.159210533174827
NC_029520.1	41690545	41690546	0.867570367195298
NC_029520.1	4169843	4169844	0.765760545868938
NC_029520.1	4169855	4169856	0.491358757964206
NC_029520.1	4169896	4169897	0.00131252087206373
NC_029520.1	4170645	4170646	0.420896656300241
NC_029520.1	4170675	4170676	0.140107534817237
NC_029520.1	418938	418939	0.0921124954696628
NC_029520.1	419017	419018	0.71664131086182
NC_029520.1	419026	419027	0.125545242065518
NC_029520.1	41924	41925	0.335904860298532
NC_029520.1	41948	41949	0.470057181788796
NC_029520.1	42143639	42143640	0.0583723943904287
NC_029520.1	4284669	4284670	0.44450207587622
NC_029520.1	4284699	4284700	0.0214254748260915
NC_029520.1	4284736	4284737	0.204821774787667
NC_029520.1	4284740	4284741	0.236208031883101
NC_029520.1	4284741	4284742	0.415348794647763
NC_029520.1	4284754	4284755	0.654015285017257
NC_029520.1	4284755	4284756	0.19837576367213
NC_029520.1	4284763	4284764	0.550045070599378
NC_029520.1	4284764	4284765	0.527918094866987
NC_029520.1	4284819	4284820	0.166310079674736
NC_029520.1	4284831	4284832	0.443530599553774
NC_029520.1	4284835	4284836	0.976373822030035
NC_029520.1	4284843	4284844	0.120622988872365
NC_029520.1	4284863	4284864	0.885569385762368
NC_029520.1	4284873	4284874	0.0659873818434887
NC_029520.1	4284897	4284898	0.0035085679089784
NC_029520.1	4284902	4284903	0.797254882454276
NC_029520.1	4287793	4287794	0.690488289986155
NC_029520.1	4287842	4287843	0.617426927664638
NC_029520.1	4287875	4287876	0.554808816990396
NC_029520.1	43410422	43410423	0.0835939148775043
NC_029520.1	43493765	43493766	0.0928556546632017
NC_029520.1	43493786	43493787	0.079189943473795
NC_029520.1	43493823	43493824	0.522260594944062
NC_029520.1	43536231	43536232	0.811578006904668
NC_029520.1	43536266	43536267	0.000642140057230285
NC_029520.1	43536269	43536270	0.36250024453992
NC_029520.1	43536275	43536276	0.271385720629261
NC_029520.1	43536276	43536277	0.564029210471485
NC_029520.1	43536279	43536280	0.0396154884688626
NC_029520.1	43536280	43536281	0.451261547638495
NC_029520.1	43536294	43536295	0.963436930416553
NC_029520.1	43536295	43536296	0.268805792817883
NC_029520.1	43536310	43536311	0.0606340365732744
NC_029520.1	43536311	43536312	0.150150767590283
NC_029520.1	43536319	43536320	0.318966681936415
NC_029520.1	43536320	43536321	0.918439221675267
NC_029520.1	43536322	43536323	0.404841096893572
NC_029520.1	43536323	43536324	0.783847779813051
NC_029520.1	43536343	43536344	0.905978194780732
NC_029520.1	43536351	43536352	0.44477103067682
NC_029520.1	43585795	43585796	0.00812434387591147
NC_029520.1	43652145	43652146	0.539270847296081
NC_029520.1	43764461	43764462	0.659876966861518
NC_029520.1	43764473	43764474	0.127252819651356
NC_029520.1	43764524	43764525	0.241577990579481
NC_029520.1	43764531	43764532	0.0275747077225961
NC_029520.1	43764551	43764552	0.0647188899112383
NC_029520.1	43764560	43764561	0.218312417598712
NC_029520.1	43764762	43764763	0.693535648120228
NC_029520.1	43764769	43764770	0.559221561463852
NC_029520.1	43764780	43764781	0.273699593623283
NC_029520.1	43766221	43766222	0.547924784869689
NC_029520.1	43766251	43766252	0.777031652182977
NC_029520.1	43766252	43766253	0.0322356342554981
NC_029520.1	43766262	43766263	0.102133938842153
NC_029520.1	43766265	43766266	0.738503384466012
NC_029520.1	43766266	43766267	0.840054387821317
NC_029520.1	43766270	43766271	0.808893235420567
NC_029520.1	43766274	43766275	0.844085787413765
NC_029520.1	43766275	43766276	0.951995119593819
NC_029520.1	43766285	43766286	0.593112489533852
NC_029520.1	43766286	43766287	0.987999081576865
NC_029520.1	43766287	43766288	0.471432260340323
NC_029520.1	43766288	43766289	0.833846513277603
NC_029520.1	43766297	43766298	0.595566688176924
NC_029520.1	43766301	43766302	0.259995120356464
NC_029520.1	43766302	43766303	0.382612057022806
NC_029520.1	43766314	43766315	0.0297474386354746
NC_029520.1	43769432	43769433	0.552529390305407
NC_029520.1	43769433	43769434	0.281092697412493
NC_029520.1	43769460	43769461	0.549902049299153
NC_029520.1	43786342	43786343	0.00874810774624251
NC_029520.1	43786377	43786378	0.966726889943147
NC_029520.1	43786432	43786433	0.279261784738083
NC_029520.1	43787392	43787393	0.735204011920434
NC_029520.1	43787401	43787402	0.0428872387443457
NC_029520.1	43787418	43787419	0.555179638352359
NC_029520.1	43787421	43787422	0.729412552973601
NC_029520.1	43787429	43787430	0.915958729711221
NC_029520.1	43787433	43787434	0.979784204230532
NC_029520.1	43787442	43787443	0.565333698090738
NC_029520.1	43787449	43787450	0.704657895321565
NC_029520.1	43787452	43787453	0.926493010386989
NC_029520.1	43787457	43787458	0.413730368345806
NC_029520.1	43787470	43787471	0.844711813520589
NC_029520.1	43787484	43787485	0.746549608200517
NC_029520.1	43835028	43835029	0.213587653491841
NC_029520.1	43874	43875	0.0445521367770633
NC_029520.1	4390089	4390090	0.109706528402749
NC_029520.1	43903	43904	0.169414254909035
NC_029520.1	43921	43922	0.36927853738405
NC_029520.1	44009838	44009839	0.0336057354798807
NC_029520.1	4401003	4401004	0.50803219174679
NC_029520.1	4401012	4401013	0.136685012959971
NC_029520.1	4401018	4401019	0.264292339160482
NC_029520.1	4401034	4401035	0.222115066868218
NC_029520.1	4401037	4401038	0.434116952376221
NC_029520.1	4401039	4401040	0.255247860360278
NC_029520.1	4401044	4401045	0.800944546999145
NC_029520.1	4401051	4401052	0.0135727627102681
NC_029520.1	4401099	4401100	0.29645159888517
NC_029520.1	44012413	44012414	0.719934599688566
NC_029520.1	44012418	44012419	0.482538610540063
NC_029520.1	44012435	44012436	0.86917477712312
NC_029520.1	44012497	44012498	0.378127058036782
NC_029520.1	4408634	4408635	0.841045678376845
NC_029520.1	4408640	4408641	0.71720408386097
NC_029520.1	4408704	4408705	0.426506582298035
NC_029520.1	4409735	4409736	0.0931025008744555
NC_029520.1	4409738	4409739	0.0971951090571146
NC_029520.1	4409739	4409740	0.0212644265654333
NC_029520.1	4409751	4409752	0.294473780449039
NC_029520.1	4409756	4409757	0.0168018906617564
NC_029520.1	44116961	44116962	0.287597981333126
NC_029520.1	4411852	4411853	0.804507953004369
NC_029520.1	4411929	4411930	0.138083276132587
NC_029520.1	4411938	4411939	0.0961631962779874
NC_029520.1	4412824	4412825	0.902874760552994
NC_029520.1	4412837	4412838	0.794477515470435
NC_029520.1	4412842	4412843	0.755957382207144
NC_029520.1	4412843	4412844	0.704636559664516
NC_029520.1	4412851	4412852	0.381295192163902
NC_029520.1	4412852	4412853	0.620564863528653
NC_029520.1	4412885	4412886	0.738360204234979
NC_029520.1	4412886	4412887	0.878090739220251
NC_029520.1	4412890	4412891	0.193103541062003
NC_029520.1	4412891	4412892	0.392394440611223
NC_029520.1	4412896	4412897	0.542940485953722
NC_029520.1	4412897	4412898	0.0157128010981889
NC_029520.1	4412900	4412901	0.876041558901503
NC_029520.1	4412901	4412902	0.465028997266413
NC_029520.1	4412918	4412919	0.736735405901553
NC_029520.1	4412919	4412920	0.944384084254352
NC_029520.1	4412940	4412941	0.675823656808766
NC_029520.1	4413014	4413015	0.627365125878189
NC_029520.1	4413015	4413016	0.794211861263781
NC_029520.1	4413038	4413039	0.245269418121906
NC_029520.1	4413113	4413114	0.0214714523974077
NC_029520.1	4413890	4413891	0.535520517688596
NC_029520.1	4413893	4413894	0.588111116365999
NC_029520.1	4413910	4413911	0.777165486882084
NC_029520.1	4413912	4413913	0.460163099015635
NC_029520.1	4413930	4413931	0.0869104906218576
NC_029520.1	4413935	4413936	0.631657602118629
NC_029520.1	4413951	4413952	0.738870575121268
NC_029520.1	4413959	4413960	0.30760851260506
NC_029520.1	4414516	4414517	0.730485229093276
NC_029520.1	4414535	4414536	0.711219920637735
NC_029520.1	4414538	4414539	0.953204740235184
NC_029520.1	4414550	4414551	0.909695300369486
NC_029520.1	4414564	4414565	0.412407014109622
NC_029520.1	4414594	4414595	0.828946853283938
NC_029520.1	4414928	4414929	0.993396403136959
NC_029520.1	4414934	4414935	0.819479540150652
NC_029520.1	4414942	4414943	0.851339029995071
NC_029520.1	4414954	4414955	0.522017297742105
NC_029520.1	4414997	4414998	0.355188998155024
NC_029520.1	4415310	4415311	0.236011128289791
NC_029520.1	4415315	4415316	0.601041760600767
NC_029520.1	4415331	4415332	0.969826164891918
NC_029520.1	4415355	4415356	0.153194255928839
NC_029520.1	4415476	4415477	0.759831318097597
NC_029520.1	4415663	4415664	0.250579804140652
NC_029520.1	4416496	4416497	0.539677410029957
NC_029520.1	4416506	4416507	0.81229693930195
NC_029520.1	4416512	4416513	0.502122914671707
NC_029520.1	4416524	4416525	0.329568646059886
NC_029520.1	4416532	4416533	0.819205200580375
NC_029520.1	4416539	4416540	0.820299836516466
NC_029520.1	4416540	4416541	0.955106999289154
NC_029520.1	4416547	4416548	0.509443140965038
NC_029520.1	4416548	4416549	0.454339438213051
NC_029520.1	4416550	4416551	0.916148513260457
NC_029520.1	4416551	4416552	0.570087566009547
NC_029520.1	4416560	4416561	0.925960854624098
NC_029520.1	4416561	4416562	0.266021443981688
NC_029520.1	4416563	4416564	0.429266047803394
NC_029520.1	4416564	4416565	0.908194605238613
NC_029520.1	4416566	4416567	0.849152399885925
NC_029520.1	4416575	4416576	0.965478269357063
NC_029520.1	4416594	4416595	0.915245018272236
NC_029520.1	4416617	4416618	0.253259910285826
NC_029520.1	4416738	4416739	0.535043287138944
NC_029520.1	4416798	4416799	0.335704714302678
NC_029520.1	4416822	4416823	0.242155378324642
NC_029520.1	4416827	4416828	0.727446339787119
NC_029520.1	4416832	4416833	0.400844147967393
NC_029520.1	4416847	4416848	0.734611253250507
NC_029520.1	4416852	4416853	0.811383744652835
NC_029520.1	4416857	4416858	0.896934761470031
NC_029520.1	4417653	4417654	0.354338798561885
NC_029520.1	4418020	4418021	0.661656451067059
NC_029520.1	4418050	4418051	0.953814450536767
NC_029520.1	4418067	4418068	0.61961009885377
NC_029520.1	4418093	4418094	0.692316952907085
NC_029520.1	4418101	4418102	0.799830787334335
NC_029520.1	4419692	4419693	0.127129667750588
NC_029520.1	44323233	44323234	0.935448619065509
NC_029520.1	44340	44341	0.641269919668998
NC_029520.1	44343	44344	0.545742343339829
NC_029520.1	44360	44361	0.0229091236034155
NC_029520.1	44577	44578	0.586811062016926
NC_029520.1	44659557	44659558	0.432170090072133
NC_029520.1	44793349	44793350	0.303313612786147
NC_029520.1	44793436	44793437	0.259048459956236
NC_029520.1	44794809	44794810	0.388086801382074
NC_029520.1	44794842	44794843	0.47183301528927
NC_029520.1	44794881	44794882	0.037507783513214
NC_029520.1	44794900	44794901	0.176811907607454
NC_029520.1	44794949	44794950	0.109608123179305
NC_029520.1	44794952	44794953	0.340840588859848
NC_029520.1	44794998	44794999	0.134132780082615
NC_029520.1	44796083	44796084	0.253508508588187
NC_029520.1	44796540	44796541	0.577711939245664
NC_029520.1	44796706	44796707	0.0360425631838707
NC_029520.1	44796876	44796877	0.941366341133316
NC_029520.1	44796881	44796882	0.364324939574369
NC_029520.1	44796916	44796917	0.412757934062929
NC_029520.1	44796924	44796925	0.22480226170721
NC_029520.1	44860947	44860948	0.149432805663496
NC_029520.1	44860982	44860983	0.402683228366273
NC_029520.1	44860999	44861000	0.80973361058709
NC_029520.1	44861004	44861005	0.961659230850014
NC_029520.1	44861500	44861501	0.458642386288019
NC_029520.1	44861503	44861504	0.981332453111508
NC_029520.1	44861539	44861540	0.146350882557319
NC_029520.1	44861689	44861690	0.174226797535228
NC_029520.1	44861694	44861695	0.913326446193336
NC_029520.1	44861695	44861696	0.00345515279242859
NC_029520.1	44861722	44861723	0.07919398382342
NC_029520.1	44862350	44862351	0.173730251891549
NC_029520.1	44862351	44862352	0.629405017679343
NC_029520.1	44862359	44862360	0.176721929430807
NC_029520.1	44862368	44862369	0.380247721289442
NC_029520.1	44862369	44862370	0.493128563956996
NC_029520.1	44862378	44862379	0.805692961758333
NC_029520.1	44862379	44862380	0.864611521468918
NC_029520.1	44862404	44862405	0.213165954934415
NC_029520.1	44862407	44862408	0.584197929120682
NC_029520.1	44862408	44862409	2.58075056584607e-05
NC_029520.1	44862411	44862412	0.912288633867195
NC_029520.1	44862470	44862471	0.338815823232325
NC_029520.1	44862484	44862485	0.62996050478513
NC_029520.1	44862548	44862549	0.231533561079996
NC_029520.1	44862563	44862564	0.876055240547597
NC_029520.1	44863623	44863624	0.820338580444286
NC_029520.1	44863631	44863632	0.790599916694785
NC_029520.1	44863690	44863691	0.283755479134041
NC_029520.1	44863698	44863699	0.260328014003789
NC_029520.1	44863700	44863701	0.87560047050532
NC_029520.1	44864017	44864018	0.574685531996403
NC_029520.1	44864271	44864272	0.422475978990835
NC_029520.1	45173066	45173067	0.42322667459166
NC_029520.1	45173148	45173149	0.707337103902658
NC_029520.1	45173166	45173167	0.356280199635869
NC_029520.1	45173253	45173254	0.061601104829938
NC_029520.1	45176280	45176281	0.0226525014163619
NC_029520.1	45196487	45196488	0.168684461731907
NC_029520.1	45196496	45196497	0.0036010414503427
NC_029520.1	45196512	45196513	0.0641350478298931
NC_029520.1	45197172	45197173	0.877637767123502
NC_029520.1	45197181	45197182	0.692747109378727
NC_029520.1	45197192	45197193	0.220280248886298
NC_029520.1	45197197	45197198	0.0269272228024142
NC_029520.1	45197199	45197200	0.307694532580596
NC_029520.1	45205927	45205928	0.06241253460242
NC_029520.1	45206032	45206033	0.524676119528568
NC_029520.1	45267128	45267129	0.0132257241532823
NC_029520.1	45267179	45267180	0.339255403853119
NC_029520.1	45392265	45392266	0.976792965190021
NC_029520.1	45392336	45392337	0.617434994433835
NC_029520.1	45392358	45392359	0.276149325006766
NC_029520.1	45392699	45392700	0.165335517110265
NC_029520.1	45392724	45392725	0.0913733171472233
NC_029520.1	45392746	45392747	0.203033542531908
NC_029520.1	45392758	45392759	0.461850996754005
NC_029520.1	45392759	45392760	0.784573938779886
NC_029520.1	45392773	45392774	0.857852177733629
NC_029520.1	45392774	45392775	0.509059586441845
NC_029520.1	45392783	45392784	0.980379925186084
NC_029520.1	45392815	45392816	0.923695621746742
NC_029520.1	45392816	45392817	0.484603133051588
NC_029520.1	45392867	45392868	0.758534842355771
NC_029520.1	45392868	45392869	0.847334323857628
NC_029520.1	45392872	45392873	0.387119160350683
NC_029520.1	45392873	45392874	0.500157994239399
NC_029520.1	45392886	45392887	0.80618263225413
NC_029520.1	45392897	45392898	0.729617595380523
NC_029520.1	45396952	45396953	0.813312166374041
NC_029520.1	45397074	45397075	0.385699523336696
NC_029520.1	45399331	45399332	0.867462814389178
NC_029520.1	45399410	45399411	0.0204260335458381
NC_029520.1	45399411	45399412	0.572415478205884
NC_029520.1	45399435	45399436	0.89326555591988
NC_029520.1	45399457	45399458	0.799844874991593
NC_029520.1	45556715	45556716	0.857677871894509
NC_029520.1	45556732	45556733	0.984223948715829
NC_029520.1	45556769	45556770	0.323384517744523
NC_029520.1	45772337	45772338	0.738542659648157
NC_029520.1	45772374	45772375	0.0218508446573954
NC_029520.1	458310	458311	0.322832479902481
NC_029520.1	458356	458357	0.0938186058726181
NC_029520.1	458405	458406	0.125845556713441
NC_029520.1	46096873	46096874	0.279013391964743
NC_029520.1	46096876	46096877	0.385947825000886
NC_029520.1	46096886	46096887	0.490288343068646
NC_029520.1	46096952	46096953	0.323209977911814
NC_029520.1	46096954	46096955	0.338908594408134
NC_029520.1	46096961	46096962	0.479660439844304
NC_029520.1	46096966	46096967	0.952545120514781
NC_029520.1	46184651	46184652	0.258054880488295
NC_029520.1	46184706	46184707	0.198845293152934
NC_029520.1	46184719	46184720	0.101037020923076
