NC_029528.1	15133554	15133555	0.908441492832643
NC_029528.1	15133558	15133559	0.513808761028243
NC_029528.1	15133589	15133590	0.984315830595124
NC_029528.1	15133598	15133599	0.261338980618852
NC_029528.1	15133601	15133602	0.00134766812593971
NC_029528.1	15134111	15134112	0.238315775015483
NC_029528.1	15134124	15134125	0.636275949970255
NC_029528.1	15134132	15134133	0.25605535382292
NC_029528.1	15134163	15134164	0.579601220156661
NC_029528.1	15134164	15134165	0.719648297681967
NC_029528.1	15134166	15134167	0.958159284318897
NC_029528.1	15134167	15134168	0.310919924754199
NC_029528.1	15134171	15134172	0.0675630289559906
NC_029528.1	15134172	15134173	0.0220800329895886
NC_029528.1	15134173	15134174	0.558340263221514
NC_029528.1	15134174	15134175	0.575428990014691
NC_029528.1	15134182	15134183	0.212739125766658
NC_029528.1	15134183	15134184	0.628572779002864
NC_029528.1	15134188	15134189	0.241473956291568
NC_029528.1	15134189	15134190	0.611180400733818
NC_029528.1	15134203	15134204	0.461900562337623
NC_029528.1	15134204	15134205	0.951225649588377
NC_029528.1	15134210	15134211	0.566041957926595
NC_029528.1	15134211	15134212	0.384008518396043
NC_029528.1	15134234	15134235	0.790217697171186
NC_029528.1	15134236	15134237	0.313353429672799
NC_029528.1	15134243	15134244	0.272805119721952
NC_029528.1	15134246	15134247	0.577471090899464
NC_029528.1	15134439	15134440	0.817649918888555
NC_029528.1	15134443	15134444	0.832821527974257
NC_029528.1	15134445	15134446	0.747372267178845
NC_029528.1	15134448	15134449	0.212646683036185
NC_029528.1	15134451	15134452	0.877398492833226
NC_029528.1	15134456	15134457	0.932973966406754
NC_029528.1	15134467	15134468	0.107879311705247
NC_029528.1	15134469	15134470	0.00946589538943258
NC_029528.1	15134479	15134480	0.417487379260545
NC_029528.1	15134486	15134487	0.680685820704188
NC_029528.1	15134504	15134505	0.0335133339799324
NC_029528.1	15134506	15134507	0.661515523703174
NC_029528.1	15134515	15134516	0.383569353097025
NC_029528.1	15134517	15134518	0.852586368250582
NC_029528.1	15134522	15134523	0.150754594024696
NC_029528.1	15134535	15134536	0.67534086622242
NC_029528.1	15134540	15134541	0.275118708114321
NC_029528.1	15134545	15134546	0.751405661509579
NC_029528.1	15134548	15134549	0.884359215953412
NC_029528.1	15134552	15134553	0.147672893615554
NC_029528.1	15134669	15134670	0.513164232903334
NC_029528.1	15134674	15134675	0.491042728946999
NC_029528.1	15134675	15134676	0.516706779296516
NC_029528.1	15134684	15134685	0.357737563524719
NC_029528.1	15134685	15134686	0.353004422603802
NC_029528.1	15134689	15134690	0.303436165335249
NC_029528.1	15134690	15134691	0.279519662302066
NC_029528.1	15134701	15134702	0.717955328011091
NC_029528.1	15134702	15134703	0.603776104684847
NC_029528.1	15134719	15134720	0.740880760855215
NC_029528.1	15134720	15134721	0.654142196357452
NC_029528.1	15134722	15134723	0.410299907684669
NC_029528.1	15134723	15134724	0.332460857523587
NC_029528.1	15134737	15134738	0.774977098892987
NC_029528.1	15134738	15134739	0.105902549421854
NC_029528.1	15134745	15134746	0.893995107142161
NC_029528.1	15134746	15134747	0.491681050808441
NC_029528.1	15134754	15134755	0.35373047721907
NC_029528.1	15134755	15134756	0.187041255673422
NC_029528.1	15134764	15134765	0.0493942036275462
NC_029528.1	15134765	15134766	0.451859704490943
NC_029528.1	15134774	15134775	0.209695869607623
NC_029528.1	15134820	15134821	0.117251495834386
NC_029528.1	15134825	15134826	0.507218755282802
NC_029528.1	15134826	15134827	0.273540119345101
NC_029528.1	15134827	15134828	0.0537344370556855
NC_029528.1	15134828	15134829	0.387829622615826
NC_029528.1	15134842	15134843	0.0275621285356995
NC_029528.1	15134843	15134844	0.281562322342002
NC_029528.1	15134848	15134849	0.290214238328611
NC_029528.1	15134849	15134850	0.990703321100498
NC_029528.1	15134850	15134851	0.0372735732123566
NC_029528.1	15134851	15134852	0.676256075996364
NC_029528.1	15134855	15134856	0.690832715102678
NC_029528.1	15134856	15134857	0.721068581000753
NC_029528.1	15134887	15134888	0.876293404814701
NC_029528.1	15134897	15134898	0.507890569439646
NC_029528.1	15134898	15134899	0.372793307068284
NC_029528.1	15134913	15134914	0.722187317541964
NC_029528.1	15134914	15134915	0.789877280288604
NC_029528.1	15135148	15135149	0.491601679336287
NC_029528.1	15138679	15138680	0.91860995753592
NC_029528.1	15138719	15138720	0.668304820956881
NC_029528.1	15138778	15138779	0.370074652862054
NC_029528.1	15141322	15141323	0.878682414931533
NC_029528.1	15141775	15141776	0.515185431698183
NC_029528.1	15141803	15141804	0.726063651792636
NC_029528.1	15141804	15141805	0.217414743619104
NC_029528.1	15141826	15141827	0.985527694875437
NC_029528.1	15141827	15141828	0.250868790868337
NC_029528.1	15141846	15141847	0.600107973046155
NC_029528.1	15141847	15141848	0.386168379767907
NC_029528.1	15141851	15141852	0.435823977375513
NC_029528.1	15141937	15141938	0.255694549940164
NC_029528.1	15141938	15141939	0.920824356584146
NC_029528.1	15141941	15141942	0.26423085158229
NC_029528.1	15141942	15141943	0.247015811103091
NC_029528.1	15170060	15170061	0.582434061663019
NC_029528.1	15170127	15170128	0.170781019378189
NC_029528.1	15170135	15170136	0.783478520119628
NC_029528.1	15170141	15170142	0.0439794562788972
NC_029528.1	15170142	15170143	0.939452761173344
NC_029528.1	15170250	15170251	0.534377953082298
NC_029528.1	15170255	15170256	0.0354421822838808
NC_029528.1	15171790	15171791	0.42065294577472
NC_029528.1	15171833	15171834	0.219541857883275
NC_029528.1	15171835	15171836	0.900538854010633
NC_029528.1	15171888	15171889	0.123499691748878
NC_029528.1	15171907	15171908	0.166896907014806
NC_029528.1	15172032	15172033	0.511127060059072
NC_029528.1	15172038	15172039	0.0103252638211725
NC_029528.1	15172049	15172050	0.262068505286786
NC_029528.1	15172051	15172052	0.23368955569641
NC_029528.1	15172060	15172061	0.0275679427131652
NC_029528.1	15172066	15172067	0.556840281255725
NC_029528.1	15172167	15172168	0.0824691767188454
NC_029528.1	15172175	15172176	0.0633869649212853
NC_029528.1	15172176	15172177	0.763940578109902
NC_029528.1	15173743	15173744	0.767607876121375
NC_029528.1	15173804	15173805	0.903213048555679
NC_029528.1	15173809	15173810	0.341159800690842
NC_029528.1	15174047	15174048	0.113279492229452
NC_029528.1	15174078	15174079	0.00937613339126583
NC_029528.1	15174748	15174749	0.083112824606337
NC_029528.1	15175455	15175456	0.738482016046001
NC_029528.1	15175464	15175465	0.834327217342112
NC_029528.1	15175528	15175529	0.0882003009746278
NC_029528.1	15175531	15175532	0.312175570049936
NC_029528.1	15175540	15175541	0.346331687827184
NC_029528.1	15175545	15175546	0.643345456145901
NC_029528.1	15175548	15175549	0.0255828676865829
NC_029528.1	15175551	15175552	0.726555631641796
NC_029528.1	15177196	15177197	0.996414133175943
NC_029528.1	15177245	15177246	0.545695607367226
NC_029528.1	15177270	15177271	0.383221126766147
NC_029528.1	15185578	15185579	0.0344528833154371
NC_029528.1	15185609	15185610	0.0880889333896035
NC_029528.1	15185656	15185657	0.253533894653071
NC_029528.1	15186241	15186242	0.439608760520131
NC_029528.1	15186283	15186284	0.993184279563607
NC_029528.1	15186288	15186289	0.804086454294647
NC_029528.1	15186324	15186325	0.480021591757783
NC_029528.1	15186338	15186339	0.113680054053104
NC_029528.1	15186687	15186688	0.352777833180115
NC_029528.1	15186701	15186702	0.636717177214325
NC_029528.1	15187467	15187468	0.804370984648257
NC_029528.1	15187498	15187499	0.888082253025392
NC_029528.1	15187509	15187510	0.0027199820959224
NC_029528.1	15187922	15187923	0.0276609602801949
NC_029528.1	15188004	15188005	0.806197556280265
NC_029528.1	15188035	15188036	0.910367961442227
NC_029528.1	15188060	15188061	0.122100680633599
NC_029528.1	15188061	15188062	0.787562575885026
NC_029528.1	15189795	15189796	0.0245825629147047
NC_029528.1	15189816	15189817	0.00284020022337653
NC_029528.1	15189817	15189818	0.878095724091209
NC_029528.1	15189873	15189874	0.0922921725706123
NC_029528.1	15189874	15189875	0.227429532920918
NC_029528.1	15189875	15189876	0.0175050012174194
NC_029528.1	15189876	15189877	0.423071706209727
NC_029528.1	15189971	15189972	0.195822260122405
NC_029528.1	15189976	15189977	0.178675717616424
NC_029528.1	15190355	15190356	0.234942749353463
NC_029528.1	15190362	15190363	0.353469398169466
NC_029528.1	15190367	15190368	0.055539200509163
NC_029528.1	15190409	15190410	0.358879567115192
NC_029528.1	15198721	15198722	0.0498675177591571
NC_029528.1	15198728	15198729	0.00360369334670255
NC_029528.1	15200104	15200105	4.14600222127179e-05
NC_029528.1	15200109	15200110	0.018077673198716
NC_029528.1	15200128	15200129	0.0168486818321391
NC_029528.1	15200129	15200130	0.0132599989057787
NC_029528.1	15200163	15200164	0.00832429162525041
NC_029528.1	15200164	15200165	0.0139532621768385
NC_029528.1	15200172	15200173	0.0786870051242101
NC_029528.1	15200173	15200174	0.0418816142134897
NC_029528.1	15200175	15200176	0.0612502274574365
NC_029528.1	15200176	15200177	0.00442459715219516
NC_029528.1	15200185	15200186	0.243153512306076
NC_029528.1	15200186	15200187	0.0185734239436839
NC_029528.1	15200202	15200203	0.00140410309692137
NC_029528.1	15200203	15200204	0.131861673815527
NC_029528.1	15203753	15203754	0.560063108488585
NC_029528.1	15203808	15203809	0.325383563530747
NC_029528.1	15207459	15207460	0.924494166852103
NC_029528.1	15207506	15207507	0.443291040314229
NC_029528.1	15208115	15208116	0.0271088930875446
NC_029528.1	15208129	15208130	0.122430729525104
NC_029528.1	15208181	15208182	0.543698312402087
NC_029528.1	15208182	15208183	0.231156565781623
NC_029528.1	15208191	15208192	0.776120537931009
NC_029528.1	15208192	15208193	0.101793779131615
NC_029528.1	15208215	15208216	0.461915597854689
NC_029528.1	15208216	15208217	0.261389942198935
NC_029528.1	15208269	15208270	0.421789849097612
NC_029528.1	15208468	15208469	0.360228060663451
NC_029528.1	15208475	15208476	0.116789911480153
NC_029528.1	15216945	15216946	0.777619010638777
NC_029528.1	15217036	15217037	0.0817474187132543
NC_029528.1	15217231	15217232	0.403166742247123
NC_029528.1	15217250	15217251	0.53421526386356
NC_029528.1	15217280	15217281	0.199915253647623
NC_029528.1	15217725	15217726	0.734799504333535
NC_029528.1	15217774	15217775	0.56772538701832
NC_029528.1	15219429	15219430	0.144651070001089
NC_029528.1	15219474	15219475	0.299872787756969
NC_029528.1	15219476	15219477	0.287264328680253
NC_029528.1	15219510	15219511	0.242753922147178
NC_029528.1	15219514	15219515	0.170210431537558
NC_029528.1	15224791	15224792	0.611676193880979
NC_029528.1	15224877	15224878	0.0446515249830433
NC_029528.1	15224894	15224895	0.174798059199371
NC_029528.1	15224897	15224898	0.473885538105482
NC_029528.1	15225045	15225046	0.502884479776902
NC_029528.1	15226859	15226860	0.877731824461037
NC_029528.1	15226867	15226868	0.911528977970641
NC_029528.1	15227354	15227355	0.336236889239675
NC_029528.1	15231336	15231337	0.0199096483016279
NC_029528.1	15231617	15231618	0.0861243683215085
NC_029528.1	15231660	15231661	0.492679529365375
NC_029528.1	15231686	15231687	0.0019440332684331
NC_029528.1	15231690	15231691	0.737927977069325
NC_029528.1	15231692	15231693	0.981935240883277
NC_029528.1	15231704	15231705	0.0915531352033613
NC_029528.1	15231707	15231708	0.126588117740071
NC_029528.1	15243600	15243601	0.589936504235355
NC_029528.1	15243632	15243633	0.58848606994894
NC_029528.1	15243673	15243674	0.0138683971865154
NC_029528.1	15243691	15243692	0.301696058295047
NC_029528.1	15247371	15247372	0.991424495018861
NC_029528.1	15247374	15247375	0.0954012411303647
NC_029528.1	15249895	15249896	0.228209381785355
NC_029528.1	15249908	15249909	0.371078223549128
NC_029528.1	15249926	15249927	0.801687165143915
NC_029528.1	15249942	15249943	0.363707077561129
NC_029528.1	15252314	15252315	0.128986363411432
NC_029528.1	15252318	15252319	0.41349427943498
NC_029528.1	15252332	15252333	0.844671331375313
NC_029528.1	15252334	15252335	0.624962303290015
NC_029528.1	15252353	15252354	0.264507693208943
NC_029528.1	15252358	15252359	0.372770992323312
NC_029528.1	15252388	15252389	0.117045889858816
NC_029528.1	15252398	15252399	0.432508616847254
NC_029528.1	15252403	15252404	0.81513352944578
NC_029528.1	15260887	15260888	0.35333622487531
NC_029528.1	15260897	15260898	0.897565021861533
NC_029528.1	15260930	15260931	0.674697745997277
NC_029528.1	15260940	15260941	0.493576989909262
NC_029528.1	15260944	15260945	0.540463229574214
NC_029528.1	15260945	15260946	0.16681703868198
NC_029528.1	15260954	15260955	0.554257749301077
NC_029528.1	15260955	15260956	0.509282021153133
NC_029528.1	15260965	15260966	0.717365087423878
NC_029528.1	15260966	15260967	0.137045620434971
NC_029528.1	15260979	15260980	0.551416556603031
NC_029528.1	15260980	15260981	0.296299142688548
NC_029528.1	15260991	15260992	0.708969784835265
NC_029528.1	15260993	15260994	0.450672832445194
NC_029528.1	15261002	15261003	0.747242119257474
NC_029528.1	15261036	15261037	0.841571471721515
NC_029528.1	15275407	15275408	0.0582380324103587
NC_029528.1	15275442	15275443	0.26902343903933
NC_029528.1	15275505	15275506	0.350368573030873
NC_029528.1	15281214	15281215	0.795735692557725
NC_029528.1	15281251	15281252	0.978280807389427
NC_029528.1	15281274	15281275	0.0620154333393643
NC_029528.1	15281276	15281277	0.716318626844897
NC_029528.1	15281435	15281436	0.0280097607489391
NC_029528.1	15281437	15281438	0.00274565946582152
NC_029528.1	15281466	15281467	0.823023101963505
NC_029528.1	15281544	15281545	0.000458993089300356
NC_029528.1	15281549	15281550	0.139558370242439
NC_029528.1	15281560	15281561	0.638789794112387
NC_029528.1	15281564	15281565	0.230787431916313
NC_029528.1	15288041	15288042	0.493736065413684
NC_029528.1	15288050	15288051	0.0349076634984701
NC_029528.1	15288052	15288053	0.0347393303775737
NC_029528.1	15288070	15288071	0.369608180786652
NC_029528.1	15288214	15288215	0.042424378535913
NC_029528.1	15292090	15292091	0.038069275562098
NC_029528.1	15292159	15292160	0.855956442537239
NC_029528.1	15292168	15292169	0.641244947935314
NC_029528.1	15292174	15292175	0.196944978493177
NC_029528.1	15292277	15292278	0.0894836978929033
NC_029528.1	15292306	15292307	0.196839175730505
NC_029528.1	15292323	15292324	0.79539855174708
NC_029528.1	15292329	15292330	0.856401784915738
NC_029528.1	15292335	15292336	0.788110519049154
NC_029528.1	15292361	15292362	0.119680143575108
NC_029528.1	15292369	15292370	0.0592632978700157
NC_029528.1	15292376	15292377	0.282058710542922
NC_029528.1	15292413	15292414	0.383750246692927
NC_029528.1	15292416	15292417	0.929714402773553
NC_029528.1	15292423	15292424	0.222939721463975
NC_029528.1	15292457	15292458	0.538633485037087
NC_029528.1	15292465	15292466	0.883823904252387
NC_029528.1	15292475	15292476	0.105030858662585
NC_029528.1	15292482	15292483	0.407814135400737
NC_029528.1	15292495	15292496	0.724847719368999
NC_029528.1	15292504	15292505	0.837009460149358
NC_029528.1	15301789	15301790	0.368452841009498
NC_029528.1	15314833	15314834	0.877557575459381
NC_029528.1	15314841	15314842	0.125083418079144
NC_029528.1	15314873	15314874	0.251670382885917
NC_029528.1	15314895	15314896	0.423071740590915
NC_029528.1	15315009	15315010	0.0917042026892677
NC_029528.1	15315031	15315032	0.935474696265459
NC_029528.1	15315036	15315037	0.966572795042195
NC_029528.1	15315054	15315055	0.319778960474016
NC_029528.1	15315059	15315060	0.245768097915856
NC_029528.1	15315062	15315063	0.670198716802151
NC_029528.1	15315066	15315067	0.158993062555608
NC_029528.1	15315076	15315077	0.463575006260896
NC_029528.1	15315085	15315086	0.430495663889182
NC_029528.1	15315099	15315100	0.150016127993921
NC_029528.1	15315119	15315120	0.00102532315337443
NC_029528.1	15315120	15315121	0.192184500044406
NC_029528.1	15315132	15315133	0.235058751791157
NC_029528.1	15315135	15315136	0.0596081542750017
NC_029528.1	15315143	15315144	0.170075860478268
NC_029528.1	15315150	15315151	0.0392013816959316
NC_029528.1	15315153	15315154	0.011046435148181
NC_029528.1	15315161	15315162	0.00210238903395249
NC_029528.1	15315164	15315165	0.0320507578050328
NC_029528.1	15315176	15315177	0.00709359679427128
NC_029528.1	15315178	15315179	0.0668626462323482
NC_029528.1	15315183	15315184	0.000934102301835584
NC_029528.1	15315191	15315192	0.226788363156932
NC_029528.1	15315207	15315208	0.101477877127706
NC_029528.1	15346449	15346450	0.516213863540779
NC_029528.1	15346452	15346453	0.740090169500577
NC_029528.1	15346455	15346456	0.388994569809897
NC_029528.1	15346470	15346471	0.884974386581252
NC_029528.1	15346500	15346501	0.666898290257124
NC_029528.1	15346508	15346509	0.777929794695461
NC_029528.1	15346523	15346524	0.951494842378514
NC_029528.1	15346532	15346533	0.795901117235281
NC_029528.1	15468743	15468744	0.452330064616164
NC_029528.1	15468746	15468747	0.444924240096061
NC_029528.1	15469419	15469420	0.0621554387366145
NC_029528.1	15483221	15483222	0.662963023514068
NC_029528.1	15483233	15483234	0.993656925659061
NC_029528.1	15483239	15483240	0.264841742640395
NC_029528.1	15483244	15483245	0.286810153306593
NC_029528.1	15483263	15483264	0.847184121432159
NC_029528.1	15483287	15483288	0.408724248784236
NC_029528.1	15483310	15483311	0.539711559521797
NC_029528.1	15488494	15488495	0.135337794492469
NC_029528.1	15488497	15488498	0.535720359793358
NC_029528.1	15489758	15489759	0.0701654982600421
NC_029528.1	15489763	15489764	0.244493116882803
NC_029528.1	15489764	15489765	0.972899765369402
NC_029528.1	15489773	15489774	0.539213542657129
NC_029528.1	15489774	15489775	0.17773760896272
NC_029528.1	15489778	15489779	0.0891973291453289
NC_029528.1	15489779	15489780	0.190886393902262
NC_029528.1	15489784	15489785	0.150634082201051
NC_029528.1	15489785	15489786	0.128646103404996
NC_029528.1	15489795	15489796	0.279321817277702
NC_029528.1	15489796	15489797	0.893144593804609
NC_029528.1	15489797	15489798	3.95716105436552e-05
NC_029528.1	15489798	15489799	0.0347874973198177
NC_029528.1	15489802	15489803	0.280975852799463
NC_029528.1	15489803	15489804	0.0696765280159304
NC_029528.1	15489810	15489811	0.919573935159927
NC_029528.1	15489811	15489812	0.388343529605474
NC_029528.1	15489816	15489817	0.101381954664025
NC_029528.1	15489817	15489818	0.818983346163682
NC_029528.1	15492472	15492473	0.475306107909477
NC_029528.1	15492483	15492484	0.684271572561733
NC_029528.1	15492496	15492497	0.0715860207733701
NC_029528.1	15492502	15492503	0.380885698834862
NC_029528.1	15492504	15492505	0.0395633037432563
NC_029528.1	15492525	15492526	0.37692829497391
NC_029528.1	15492536	15492537	0.688283075025475
NC_029528.1	15492543	15492544	0.628966096721977
NC_029528.1	15492656	15492657	0.878433992158279
NC_029528.1	15492672	15492673	0.480134647534247
NC_029528.1	15492706	15492707	0.895248779582104
NC_029528.1	15492723	15492724	0.864403306786508
NC_029528.1	15492741	15492742	0.768790778025244
NC_029528.1	15520797	15520798	0.0425111259887061
NC_029528.1	15520799	15520800	0.125468805098092
NC_029528.1	1553135	1553136	0.880890788801273
NC_029528.1	15571397	15571398	0.0109030874090234
NC_029528.1	15587478	15587479	0.174744369199415
NC_029528.1	15587480	15587481	0.34030970985281
NC_029528.1	15587482	15587483	0.311446503492424
NC_029528.1	15587487	15587488	0.250084867204055
NC_029528.1	15592051	15592052	0.358831910400036
NC_029528.1	15611737	15611738	0.782123974402091
NC_029528.1	15611791	15611792	0.599399892091507
NC_029528.1	15686689	15686690	0.954851286127217
NC_029528.1	15686692	15686693	0.214813840605983
NC_029528.1	15686710	15686711	0.759227380814091
NC_029528.1	15686712	15686713	0.0888567503791348
NC_029528.1	15686820	15686821	0.669799155415825
NC_029528.1	15688116	15688117	0.772765001297187
NC_029528.1	15688119	15688120	0.0413546537678275
NC_029528.1	15688121	15688122	0.169799896323909
NC_029528.1	15688128	15688129	0.141811899300269
NC_029528.1	15688131	15688132	0.0647576706933383
NC_029528.1	15688143	15688144	0.223025262164459
NC_029528.1	15688155	15688156	0.300922891223222
NC_029528.1	15688182	15688183	0.097264182527543
NC_029528.1	15688195	15688196	0.905652643378627
NC_029528.1	15688207	15688208	0.238434348688417
NC_029528.1	15688952	15688953	0.877602613363908
NC_029528.1	15688985	15688986	0.445986418596262
NC_029528.1	15688987	15688988	0.165947611720951
NC_029528.1	15688995	15688996	0.737939462150789
NC_029528.1	15689023	15689024	0.162664273501311
NC_029528.1	15689024	15689025	0.510079498771177
NC_029528.1	15689030	15689031	0.958964119990636
NC_029528.1	1568921	1568922	0.357658815464633
NC_029528.1	1568981	1568982	0.863318102273353
NC_029528.1	15691049	15691050	0.842420485569904
NC_029528.1	1570844	1570845	0.132899265312849
NC_029528.1	1589269	1589270	0.316853033721213
NC_029528.1	1589274	1589275	0.825406556686787
NC_029528.1	1688180	1688181	0.76963324443331
NC_029528.1	1688214	1688215	0.0755542790416141
NC_029528.1	1693739	1693740	0.0479401311217871
NC_029528.1	1693829	1693830	0.849224171965219
NC_029528.1	1797551	1797552	0.193832512754818
NC_029528.1	1934176	1934177	0.567207445440856
NC_029528.1	1935113	1935114	0.0685111939185475
NC_029528.1	1935164	1935165	0.137538661686718
NC_029528.1	1978272	1978273	0.0281596447050784
NC_029528.1	197974	197975	0.788569472500703
NC_029528.1	2120793	2120794	0.372419336405898
NC_029528.1	2120875	2120876	0.143081083784873
NC_029528.1	2122872	2122873	0.524597016438881
NC_029528.1	2197648	2197649	0.737253512882253
NC_029528.1	2197655	2197656	0.438130436054248
NC_029528.1	2197657	2197658	0.544367782061833
NC_029528.1	2197668	2197669	0.983786641547162
NC_029528.1	2197837	2197838	0.0308769632673699
NC_029528.1	2197899	2197900	0.910061885662791
NC_029528.1	2199531	2199532	0.796657384653754
NC_029528.1	2214795	2214796	0.694409759903016
NC_029528.1	2214958	2214959	0.586640432964197
NC_029528.1	2214971	2214972	0.950271367805184
NC_029528.1	2214984	2214985	0.195157753707625
NC_029528.1	2214995	2214996	0.0578297273424197
NC_029528.1	2215038	2215039	0.219137550267623
NC_029528.1	2241271	2241272	0.568673501157427
NC_029528.1	2244072	2244073	0.00479922970195765
NC_029528.1	2247317	2247318	0.137768223375403
NC_029528.1	2247321	2247322	0.0378968341060284
NC_029528.1	2247331	2247332	0.286662947387036
NC_029528.1	2247399	2247400	0.0682409039242041
NC_029528.1	2247405	2247406	0.00521647088444384
NC_029528.1	2247439	2247440	0.270355908894954
NC_029528.1	2247452	2247453	0.624472894014814
NC_029528.1	2247577	2247578	0.177590853067276
NC_029528.1	2247605	2247606	0.0244433479537121
NC_029528.1	2316582	2316583	0.377859119854746
NC_029528.1	2332966	2332967	0.688429250262948
NC_029528.1	2333013	2333014	0.957090379334081
NC_029528.1	2333049	2333050	0.440658939345467
NC_029528.1	2334952	2334953	0.132303172199112
NC_029528.1	2334960	2334961	0.232302383590263
NC_029528.1	2334961	2334962	0.700019703109972
NC_029528.1	2334973	2334974	0.484185476284097
NC_029528.1	2334974	2334975	0.445226337398392
NC_029528.1	2334978	2334979	0.342875258454435
NC_029528.1	2334979	2334980	0.0771075190807468
NC_029528.1	2334983	2334984	0.637064731813816
NC_029528.1	2334984	2334985	0.13181825815552
NC_029528.1	2334987	2334988	0.679490472809629
NC_029528.1	2334988	2334989	0.0787218990086443
NC_029528.1	2335014	2335015	0.30962415295616
NC_029528.1	2335015	2335016	0.415306978112522
NC_029528.1	2335016	2335017	0.945429852631386
NC_029528.1	2335017	2335018	0.1190944827903
NC_029528.1	2335024	2335025	0.383425032855746
NC_029528.1	2335025	2335026	0.306026530925839
NC_029528.1	2335034	2335035	0.0866182328068483
NC_029528.1	2335035	2335036	0.79105543326191
NC_029528.1	2335036	2335037	0.495890871901032
NC_029528.1	2335037	2335038	0.157358893148848
NC_029528.1	2335048	2335049	0.244474223929523
NC_029528.1	2335049	2335050	0.0813374911212908
NC_029528.1	2335323	2335324	0.160725269392472
NC_029528.1	2335324	2335325	0.0172230082178015
NC_029528.1	2335329	2335330	0.850876653222003
NC_029528.1	2335330	2335331	5.441522567807e-05
NC_029528.1	2335346	2335347	0.512665269972765
NC_029528.1	2335347	2335348	0.00860222556688421
NC_029528.1	2335370	2335371	0.0523731620915926
NC_029528.1	2335400	2335401	0.00213220179201062
NC_029528.1	2348552	2348553	0.0450321101861341
NC_029528.1	2348557	2348558	0.331339764298657
NC_029528.1	2348583	2348584	0.404741577318695
NC_029528.1	2348584	2348585	0.616202816473777
NC_029528.1	2348591	2348592	0.0187143452817766
NC_029528.1	2348592	2348593	0.787835534012949
NC_029528.1	2348596	2348597	0.660741874474672
NC_029528.1	2348649	2348650	0.821711766719225
NC_029528.1	2348650	2348651	0.997414284544539
NC_029528.1	2348651	2348652	0.602274910881008
NC_029528.1	2348652	2348653	0.577875270526731
NC_029528.1	2348666	2348667	0.0533564740978519
NC_029528.1	2348709	2348710	0.00977939824046957
NC_029528.1	2348718	2348719	0.0589314620728664
NC_029528.1	2348719	2348720	0.32901904538096
NC_029528.1	2396821	2396822	0.167828358209841
NC_029528.1	2397309	2397310	0.465335027423732
NC_029528.1	2398992	2398993	0.265709600578519
NC_029528.1	2399853	2399854	0.0232527818310108
NC_029528.1	2399915	2399916	0.239177538814984
NC_029528.1	2484198	2484199	0.20562217878734
NC_029528.1	2484205	2484206	0.391291999590512
NC_029528.1	2484208	2484209	0.168726117373276
NC_029528.1	2484243	2484244	0.348230654668789
NC_029528.1	2508696	2508697	0.0333938529787086
NC_029528.1	2508699	2508700	0.679526843017626
NC_029528.1	2508743	2508744	0.554836945881542
NC_029528.1	2508763	2508764	0.400570121191735
NC_029528.1	2508770	2508771	0.440985495681079
NC_029528.1	2531125	2531126	0.367008037717518
NC_029528.1	2533915	2533916	0.364774090400423
NC_029528.1	2533918	2533919	0.751748698290017
NC_029528.1	2533927	2533928	0.712297449686572
NC_029528.1	2533930	2533931	0.318593276237545
NC_029528.1	2533958	2533959	0.966942017706089
NC_029528.1	2533963	2533964	0.442979596655057
NC_029528.1	2534004	2534005	0.256360500430352
NC_029528.1	2534077	2534078	0.585121554020511
NC_029528.1	2534080	2534081	0.434534600617964
NC_029528.1	2534091	2534092	0.466798990525356
NC_029528.1	2534279	2534280	0.452932252792947
NC_029528.1	2534292	2534293	0.144199714080082
NC_029528.1	2535770	2535771	0.987791222189081
NC_029528.1	2535777	2535778	0.664932968907502
NC_029528.1	2536251	2536252	0.115837268243799
NC_029528.1	2536274	2536275	0.0539235715175036
NC_029528.1	2536285	2536286	0.754220793296208
NC_029528.1	2536309	2536310	0.107992619769449
NC_029528.1	2536317	2536318	0.261066595615332
NC_029528.1	2536318	2536319	0.196011771221475
NC_029528.1	2536323	2536324	0.986392305272141
NC_029528.1	2536324	2536325	0.885089215192795
NC_029528.1	2536375	2536376	0.521846549624416
NC_029528.1	2536384	2536385	0.0147982174828749
NC_029528.1	2537065	2537066	0.239500436740272
NC_029528.1	2537119	2537120	0.545458706649714
NC_029528.1	2537148	2537149	0.243406364096162
NC_029528.1	2537149	2537150	0.0104512195458594
NC_029528.1	2537167	2537168	0.615499985652862
NC_029528.1	2537168	2537169	0.534422824340413
NC_029528.1	2537192	2537193	0.533479298728716
NC_029528.1	2537193	2537194	0.135321863100674
NC_029528.1	2537216	2537217	0.441687893226455
NC_029528.1	2537217	2537218	0.19290445033012
NC_029528.1	2537224	2537225	0.0303018188378277
NC_029528.1	2537314	2537315	0.637060676050899
NC_029528.1	2537319	2537320	0.108550340559285
NC_029528.1	2537322	2537323	0.178922483082474
NC_029528.1	2537334	2537335	0.341049144319438
NC_029528.1	2537361	2537362	0.234537519227858
NC_029528.1	2537363	2537364	0.6328795913197
NC_029528.1	2537369	2537370	0.746571181334336
NC_029528.1	2537376	2537377	0.0449022986822274
NC_029528.1	2537380	2537381	0.357374298269649
NC_029528.1	2537564	2537565	0.000466701658056928
NC_029528.1	2537595	2537596	0.583618918120813
NC_029528.1	2537607	2537608	0.00170951966247412
NC_029528.1	2537609	2537610	0.0291474825518255
