NC_029523.1	25856043	25856044	0.223494155396644
NC_029523.1	25856053	25856054	0.0379744038688262
NC_029523.1	25856054	25856055	0.0575977140396474
NC_029523.1	25856083	25856084	0.0076897523056986
NC_029523.1	25856091	25856092	0.0564756247485197
NC_029523.1	25856174	25856175	0.00455185159836753
NC_029523.1	25856282	25856283	0.546805426233111
NC_029523.1	25856973	25856974	0.625948036111713
NC_029523.1	25857026	25857027	0.65136218418077
NC_029523.1	25857044	25857045	0.266768151469525
NC_029523.1	25857045	25857046	0.796970758898807
NC_029523.1	25857047	25857048	0.00761950255790737
NC_029523.1	25857048	25857049	0.269828333829254
NC_029523.1	25857060	25857061	0.400909630699474
NC_029523.1	25857061	25857062	0.797693458301439
NC_029523.1	25857073	25857074	0.700480783184453
NC_029523.1	25857082	25857083	0.289194802766147
NC_029523.1	25857145	25857146	0.288304305848333
NC_029523.1	25857163	25857164	0.313544040245682
NC_029523.1	25857245	25857246	0.0841229544559971
NC_029523.1	25858466	25858467	0.0225503514416198
NC_029523.1	25858491	25858492	0.322485147583882
NC_029523.1	25858498	25858499	0.108536340470099
NC_029523.1	25858499	25858500	0.122692853447779
NC_029523.1	25858520	25858521	0.0061761525888218
NC_029523.1	25858521	25858522	0.0132074326376038
NC_029523.1	25858534	25858535	0.0450505898014709
NC_029523.1	25858535	25858536	0.00237846178415756
NC_029523.1	25858550	25858551	0.106405216172914
NC_029523.1	25858551	25858552	0.129813544325076
NC_029523.1	25859009	25859010	0.860582373856165
NC_029523.1	25859010	25859011	0.65798236127916
NC_029523.1	25859037	25859038	0.657644020196658
NC_029523.1	25860117	25860118	0.808594645433435
NC_029523.1	25860163	25860164	0.0106923819569389
NC_029523.1	25860190	25860191	0.503790138053332
NC_029523.1	25860285	25860286	0.251839787064596
NC_029523.1	25860295	25860296	0.691990784180714
NC_029523.1	25861831	25861832	0.205133321466913
NC_029523.1	25861850	25861851	0.0243510910201625
NC_029523.1	25861853	25861854	0.395748225197189
NC_029523.1	25876457	25876458	0.39909659272167
NC_029523.1	25901249	25901250	0.018705547550548
NC_029523.1	25901255	25901256	0.0100487745372707
NC_029523.1	25901280	25901281	0.018162071408652
NC_029523.1	25901284	25901285	0.0123308163030315
NC_029523.1	25901298	25901299	0.00269791145996142
NC_029523.1	25901445	25901446	0.0148191993533178
NC_029523.1	25901446	25901447	0.181534865158175
NC_029523.1	25901459	25901460	0.00203493154892986
NC_029523.1	25901460	25901461	0.0377596437270083
NC_029523.1	25901466	25901467	0.00454245693877101
NC_029523.1	25901467	25901468	0.0466124103218439
NC_029523.1	25901479	25901480	0.0011477617361041
NC_029523.1	25901480	25901481	0.047967952961939
NC_029523.1	25901512	25901513	0.388062865349094
NC_029523.1	25903219	25903220	0.000157185655112674
NC_029523.1	25903225	25903226	0.000649134339550749
NC_029523.1	25903489	25903490	0.0600096432681154
NC_029523.1	25903526	25903527	0.0415399929739026
NC_029523.1	25903557	25903558	0.0752147521621977
NC_029523.1	25903568	25903569	0.136942561978853
NC_029523.1	25903586	25903587	0.082097164765761
NC_029523.1	25905197	25905198	0.708230549322022
NC_029523.1	25905285	25905286	0.924761086742204
NC_029523.1	25905295	25905296	0.302114761120048
NC_029523.1	25906441	25906442	0.00382711712088535
NC_029523.1	25906443	25906444	0.000671398646395192
NC_029523.1	25922398	25922399	0.233993102408165
NC_029523.1	25922415	25922416	0.411857870248993
NC_029523.1	25922416	25922417	0.612536065475894
NC_029523.1	25922425	25922426	0.243537369272915
NC_029523.1	25922426	25922427	0.515335545452022
NC_029523.1	25922435	25922436	0.0557313192350615
NC_029523.1	25922436	25922437	0.592512673927239
NC_029523.1	25922446	25922447	0.989336996265492
NC_029523.1	25922464	25922465	0.00409188603740019
NC_029523.1	25922465	25922466	0.0743114654266759
NC_029523.1	25922490	25922491	0.229219983867166
NC_029523.1	25988024	25988025	0.0834167354573934
NC_029523.1	25988025	25988026	0.154210789436365
NC_029523.1	25988032	25988033	0.910901673032713
NC_029523.1	25988033	25988034	0.744773953442488
NC_029523.1	25988078	25988079	0.332312190380707
NC_029523.1	26005112	26005113	0.229183191541407
NC_029523.1	26005423	26005424	0.0753312971383761
NC_029523.1	26005427	26005428	0.0720551320720147
NC_029523.1	26020977	26020978	0.0695615885049064
NC_029523.1	26020978	26020979	0.134735959434693
NC_029523.1	26020984	26020985	0.342230973476155
NC_029523.1	26021032	26021033	0.642973157494495
NC_029523.1	26116499	26116500	0.977282265815031
NC_029523.1	26134441	26134442	0.882349590819027
NC_029523.1	26134490	26134491	0.953184845267493
NC_029523.1	26134497	26134498	0.493216904267877
NC_029523.1	26150903	26150904	0.867871667497959
NC_029523.1	26151109	26151110	0.65694768179566
NC_029523.1	26151138	26151139	0.806148872546153
NC_029523.1	26151171	26151172	0.991928821784622
NC_029523.1	26151210	26151211	0.593635906103023
NC_029523.1	26151211	26151212	0.288729890523801
NC_029523.1	26200174	26200175	0.512567058723826
NC_029523.1	26200540	26200541	0.212503372920568
NC_029523.1	26200553	26200554	0.636737776463967
NC_029523.1	26200566	26200567	0.701460359359162
NC_029523.1	26200577	26200578	0.450997752766164
NC_029523.1	26200600	26200601	0.877019658285688
NC_029523.1	26200601	26200602	0.976988555302938
NC_029523.1	26200722	26200723	0.268511021090777
NC_029523.1	26200738	26200739	0.334493011275263
NC_029523.1	26200750	26200751	0.110474259877761
NC_029523.1	26200814	26200815	0.647970298419082
NC_029523.1	26200862	26200863	0.669918700997591
NC_029523.1	26200878	26200879	0.687719937089348
NC_029523.1	26200975	26200976	0.741247248225196
NC_029523.1	26200993	26200994	0.456076132187026
NC_029523.1	26207146	26207147	0.0149959796207719
NC_029523.1	26207273	26207274	0.3805072919927
NC_029523.1	26210532	26210533	0.124412087458337
NC_029523.1	26210868	26210869	0.923684997893542
NC_029523.1	26210895	26210896	0.245634270592858
NC_029523.1	26210896	26210897	0.943037611069153
NC_029523.1	26210987	26210988	0.634526583591617
NC_029523.1	26225673	26225674	0.531156085176405
NC_029523.1	26298617	26298618	0.102948391093678
NC_029523.1	26317677	26317678	0.0254028927213273
NC_029523.1	26395655	26395656	0.438864821520335
NC_029523.1	26563987	26563988	0.284077838365639
NC_029523.1	26564004	26564005	0.803005592412763
NC_029523.1	26590226	26590227	0.995400411445925
NC_029523.1	26590354	26590355	0.320996182728232
NC_029523.1	26705493	26705494	0.0627129564635301
NC_029523.1	26705508	26705509	0.254154624215724
NC_029523.1	26785367	26785368	0.459943385789581
NC_029523.1	26785377	26785378	0.304100293480263
NC_029523.1	26785418	26785419	0.907193495677696
NC_029523.1	26785437	26785438	0.0465050780959991
NC_029523.1	26785442	26785443	0.0583209815289251
NC_029523.1	26786670	26786671	0.0648050156077726
NC_029523.1	26786808	26786809	0.0812896687870268
NC_029523.1	26787031	26787032	0.465145049362136
NC_029523.1	26849354	26849355	0.247499430617162
NC_029523.1	26853796	26853797	0.964945081021463
NC_029523.1	3326847	3326848	0.827705620140033
NC_029523.1	3587342	3587343	0.351508104129294
NC_029523.1	3598296	3598297	0.034313330698452
NC_029523.1	3599052	3599053	0.540626001592497
NC_029523.1	3599389	3599390	0.630003581955764
NC_029523.1	3599417	3599418	0.553340638710667
NC_029523.1	3599474	3599475	0.0577687660315171
NC_029523.1	3681377	3681378	0.335698531667675
NC_029523.1	3682942	3682943	0.262274804771534
NC_029523.1	3682962	3682963	0.608177758598305
NC_029523.1	3683011	3683012	0.124030029775877
NC_029523.1	3696074	3696075	0.171070614062531
NC_029523.1	3696112	3696113	0.417878129073063
NC_029523.1	3696128	3696129	0.0578455625426453
NC_029523.1	3696151	3696152	0.383825097124141
NC_029523.1	3711937	3711938	0.180614492874272
NC_029523.1	3712003	3712004	0.287241757131514
NC_029523.1	3712018	3712019	0.0158708206971032
NC_029523.1	3712768	3712769	0.939758438877858
NC_029523.1	3712776	3712777	0.0454162934881046
NC_029523.1	3712786	3712787	0.0832123449920287
NC_029523.1	3712813	3712814	0.473178807512309
NC_029523.1	3712821	3712822	0.785742928435376
NC_029523.1	3712915	3712916	0.74697456006586
NC_029523.1	3712978	3712979	0.425747028707097
NC_029523.1	3712986	3712987	0.187539238740646
NC_029523.1	3713238	3713239	0.972749253613864
NC_029523.1	3713254	3713255	0.584284144578483
NC_029523.1	3713310	3713311	0.954851050434364
NC_029523.1	3713343	3713344	0.208796092368986
NC_029523.1	3713377	3713378	0.0485041798018417
NC_029523.1	3713405	3713406	0.906086272896095
NC_029523.1	3713430	3713431	0.114076163674273
NC_029523.1	3717175	3717176	0.070164803754722
NC_029523.1	3717486	3717487	0.271179631018602
NC_029523.1	3717856	3717857	0.181913141260791
NC_029523.1	3717911	3717912	0.0814345852043031
NC_029523.1	3733701	3733702	0.847130938943836
NC_029523.1	3733749	3733750	0.185889252552039
NC_029523.1	3740666	3740667	0.262056275695855
NC_029523.1	3740681	3740682	0.527291579694041
NC_029523.1	3740687	3740688	0.25648639137801
NC_029523.1	3740693	3740694	0.763841562633437
NC_029523.1	3795319	3795320	0.510638260120973
NC_029523.1	3795556	3795557	0.428329292605945
NC_029523.1	3802189	3802190	0.996003571837744
NC_029523.1	3802193	3802194	0.479821715808437
NC_029523.1	3802219	3802220	0.823741716264706
NC_029523.1	3802225	3802226	0.664277447286209
NC_029523.1	3802231	3802232	0.773514348927371
NC_029523.1	3802233	3802234	0.731086478729285
NC_029523.1	3802258	3802259	0.14344771921574
NC_029523.1	3891400	3891401	0.012319362134886
NC_029523.1	3891404	3891405	0.780603032459628
NC_029523.1	3891421	3891422	0.237067263484967
NC_029523.1	3891440	3891441	0.287683680093463
NC_029523.1	3891445	3891446	0.500827345235454
NC_029523.1	3891448	3891449	0.312123382765856
NC_029523.1	3891450	3891451	0.150876977557292
NC_029523.1	3891479	3891480	0.734729841557328
NC_029523.1	3891498	3891499	0.0232204582747169
NC_029523.1	3892111	3892112	0.682148758426152
NC_029523.1	3892146	3892147	0.20436928917611
NC_029523.1	3892591	3892592	0.449267862073278
NC_029523.1	3892679	3892680	0.220293332565419
NC_029523.1	3895034	3895035	0.28333807512443
NC_029523.1	3895116	3895117	0.559180386562343
NC_029523.1	3895117	3895118	0.770823142182928
NC_029523.1	3895140	3895141	0.434511345668137
NC_029523.1	3895197	3895198	0.428432390291928
NC_029523.1	3897115	3897116	0.22020912898575
NC_029523.1	3897116	3897117	0.380304066351052
NC_029523.1	3898159	3898160	0.0021710875544611
NC_029523.1	3898167	3898168	0.0247880458826798
NC_029523.1	3898196	3898197	0.489229983871083
NC_029523.1	3898197	3898198	0.849142436097204
NC_029523.1	3898213	3898214	0.45703334010684
NC_029523.1	3898214	3898215	0.389844480320398
NC_029523.1	3898233	3898234	0.372176592420161
NC_029523.1	3898234	3898235	0.665881955245973
NC_029523.1	3898272	3898273	0.87876125438649
NC_029523.1	3898966	3898967	0.222424714781526
NC_029523.1	3898994	3898995	0.984962567061914
NC_029523.1	3898995	3898996	0.00719076892533278
NC_029523.1	3899004	3899005	0.368989350155297
NC_029523.1	3899011	3899012	0.961630946531968
NC_029523.1	3899012	3899013	0.327389462754563
NC_029523.1	3899019	3899020	0.283806001764738
NC_029523.1	3899020	3899021	0.333262807048407
NC_029523.1	3899028	3899029	0.240654448551918
NC_029523.1	3899033	3899034	0.571395903292265
NC_029523.1	3899034	3899035	0.545535612115564
NC_029523.1	3899049	3899050	0.506861057881482
NC_029523.1	3899050	3899051	0.844937439647607
NC_029523.1	3899062	3899063	0.0472511272434008
NC_029523.1	3899081	3899082	0.129328754575143
NC_029523.1	3899082	3899083	0.16289120935388
NC_029523.1	3899098	3899099	0.266591319393097
NC_029523.1	3899099	3899100	0.335963311528826
NC_029523.1	3899139	3899140	0.632552388182651
NC_029523.1	3899140	3899141	0.21754661374964
NC_029523.1	3899156	3899157	0.844930156643139
NC_029523.1	3899168	3899169	0.542610974501425
NC_029523.1	3899181	3899182	0.0360772041031805
NC_029523.1	3899182	3899183	0.00269060430734345
NC_029523.1	3906190	3906191	0.222461602031456
NC_029523.1	3906267	3906268	0.172811830317335
NC_029523.1	3907147	3907148	0.133418134915963
NC_029523.1	3907772	3907773	0.536078117455554
NC_029523.1	3907787	3907788	0.0499116930886654
NC_029523.1	3969513	3969514	0.713527562777774
NC_029523.1	4120231	4120232	0.200483178856967
NC_029523.1	4122085	4122086	0.00719064710751115
NC_029523.1	4122147	4122148	0.908731409960775
NC_029523.1	4124824	4124825	0.177276506777163
NC_029523.1	4125149	4125150	0.177512274273046
NC_029523.1	4125174	4125175	0.485168209816909
NC_029523.1	4125210	4125211	0.227376682348424
NC_029523.1	4125211	4125212	0.255855178514059
NC_029523.1	4125256	4125257	0.467318508434824
NC_029523.1	4125257	4125258	0.102624747023184
NC_029523.1	4129278	4129279	0.486046603736487
NC_029523.1	4129308	4129309	0.277268152554786
NC_029523.1	4129309	4129310	0.464578663578993
NC_029523.1	4129326	4129327	0.0531649124304936
NC_029523.1	4132594	4132595	0.284373983666305
NC_029523.1	4132647	4132648	0.319339668430932
NC_029523.1	4132662	4132663	0.203589012757187
NC_029523.1	4132665	4132666	0.91398925538539
NC_029523.1	4133187	4133188	0.632758063704181
NC_029523.1	4133435	4133436	0.170798794347641
NC_029523.1	4135434	4135435	0.704665449806663
NC_029523.1	4135439	4135440	0.46999325290467
NC_029523.1	4135527	4135528	0.504566010625319
NC_029523.1	4135554	4135555	0.190567758402807
NC_029523.1	4135591	4135592	0.729275822286515
NC_029523.1	4135614	4135615	0.16117684205495
NC_029523.1	4135637	4135638	0.84168056999038
NC_029523.1	4135646	4135647	0.370586135303474
NC_029523.1	4135670	4135671	0.615562046216661
NC_029523.1	4135678	4135679	0.554379787265106
NC_029523.1	4135688	4135689	0.485611059344822
NC_029523.1	4135699	4135700	0.58341971328462
NC_029523.1	4135700	4135701	0.185755823674254
NC_029523.1	4135738	4135739	0.845026036853211
NC_029523.1	4135889	4135890	0.251292964951102
NC_029523.1	4135916	4135917	0.413999314961213
NC_029523.1	4135951	4135952	0.129330671401419
NC_029523.1	4137660	4137661	0.757449074514445
NC_029523.1	4137662	4137663	0.949016933826125
NC_029523.1	4137667	4137668	0.501820382983584
NC_029523.1	4137669	4137670	0.863196096179019
NC_029523.1	4137707	4137708	0.589448160072776
NC_029523.1	4137723	4137724	0.979171085162642
NC_029523.1	4137725	4137726	0.529221230381398
NC_029523.1	4137757	4137758	0.0170718514778119
NC_029523.1	4137844	4137845	0.796154856593576
NC_029523.1	4137854	4137855	0.804290510104126
NC_029523.1	4137867	4137868	0.213720994769667
NC_029523.1	4137871	4137872	0.560957830507877
NC_029523.1	4137883	4137884	0.900299745137069
NC_029523.1	4137891	4137892	0.917539338862987
NC_029523.1	4137897	4137898	0.614854845198113
NC_029523.1	4138016	4138017	0.880305705424275
NC_029523.1	4138037	4138038	0.745412078830987
NC_029523.1	4138039	4138040	0.419168971173627
NC_029523.1	4138064	4138065	0.97230594295617
NC_029523.1	4139700	4139701	0.173741571484181
NC_029523.1	4139701	4139702	0.00605133476756072
NC_029523.1	4139742	4139743	0.139467401191058
NC_029523.1	4139765	4139766	0.537867433355868
NC_029523.1	4159688	4159689	0.672107582063916
NC_029523.1	4159727	4159728	0.905781416113577
NC_029523.1	4161840	4161841	0.709451693272438
NC_029523.1	4161913	4161914	0.0552862134503082
NC_029523.1	4162111	4162112	0.789961204952739
NC_029523.1	4162126	4162127	0.374578334022602
NC_029523.1	4162132	4162133	0.754961341596418
NC_029523.1	4172514	4172515	0.296242416697114
NC_029523.1	4185546	4185547	0.393638755598531
NC_029523.1	4324782	4324783	0.244101465186901
NC_029523.1	4491551	4491552	0.289554345309141
NC_029523.1	4491595	4491596	0.0490216465541685
NC_029523.1	4491603	4491604	0.605793589941968
NC_029523.1	4494255	4494256	0.268089036373872
NC_029523.1	4494308	4494309	0.129124359797422
NC_029523.1	4494309	4494310	0.672640651184206
NC_029523.1	4494341	4494342	0.555617639169089
NC_029523.1	4494342	4494343	0.847557619256755
NC_029523.1	4494385	4494386	0.65747646695428
NC_029523.1	4494396	4494397	0.892140383143085
NC_029523.1	4498382	4498383	0.104843217347485
NC_029523.1	4498408	4498409	0.775369203632212
NC_029523.1	4498555	4498556	0.0580234981741427
NC_029523.1	4498565	4498566	0.46462536630051
NC_029523.1	4498590	4498591	0.55988533381741
NC_029523.1	4498639	4498640	0.756371648093553
NC_029523.1	4498652	4498653	0.536880220173415
NC_029523.1	4498710	4498711	0.169628347791622
NC_029523.1	4498732	4498733	0.158198878895827
NC_029523.1	4498738	4498739	0.237210607303618
NC_029523.1	4498754	4498755	0.642836167926801
NC_029523.1	4498757	4498758	0.872832582296672
NC_029523.1	4498768	4498769	0.850016922779069
NC_029523.1	4498798	4498799	0.979749870355662
NC_029523.1	4498837	4498838	0.769469241671857
NC_029523.1	4578953	4578954	0.304394415362627
NC_029523.1	4640379	4640380	0.725628815774545
NC_029523.1	4640380	4640381	0.752940019478052
NC_029523.1	4640389	4640390	0.474847859471325
NC_029523.1	4640390	4640391	0.608012313694561
NC_029523.1	4640414	4640415	0.0987794150735033
NC_029523.1	4640423	4640424	0.674010004354234
NC_029523.1	4640429	4640430	0.977059374248563
NC_029523.1	4640430	4640431	0.42961617185105
NC_029523.1	4640453	4640454	0.762300751568619
NC_029523.1	4640460	4640461	0.923377230325075
NC_029523.1	4784409	4784410	0.522255029086058
NC_029523.1	4801062	4801063	0.10493155870504
NC_029523.1	4801115	4801116	0.839574095673412
NC_029523.1	4801160	4801161	0.52994048798357
NC_029523.1	4805666	4805667	0.920773605266373
NC_029523.1	4920786	4920787	0.938339318096477
NC_029523.1	4967629	4967630	0.649839296506262
NC_029523.1	4967862	4967863	0.41159497889692
NC_029523.1	4967879	4967880	0.0817384771632371
NC_029523.1	4967911	4967912	0.875376504071921
NC_029523.1	4967935	4967936	0.884805438172764
NC_029523.1	4980341	4980342	0.233854672063704
NC_029523.1	4980356	4980357	0.433111219770502
NC_029523.1	4980380	4980381	0.223989876193205
NC_029523.1	4980429	4980430	0.559084923692207
NC_029523.1	4980558	4980559	0.00389946053797726
NC_029523.1	4980567	4980568	0.219088179576353
NC_029523.1	4980575	4980576	0.839275043344789
NC_029523.1	4980577	4980578	0.554348117786279
NC_029523.1	4980587	4980588	0.70783744109651
NC_029523.1	4980600	4980601	0.657330575433626
NC_029523.1	4982644	4982645	0.507490272554459
NC_029523.1	4982661	4982662	0.774932356539724
NC_029523.1	4982675	4982676	0.653449227071291
NC_029523.1	4982696	4982697	0.406339244311302
NC_029523.1	4982702	4982703	0.35806558040099
NC_029523.1	4984524	4984525	0.0713394321013273
NC_029523.1	5008932	5008933	0.117919231255876
NC_029523.1	5008994	5008995	0.389484849308139
NC_029523.1	5009003	5009004	0.716234506594849
NC_029523.1	5036258	5036259	0.465409587173164
NC_029523.1	5036276	5036277	0.056097174641847
NC_029523.1	5048228	5048229	0.598619105907924
NC_029523.1	5048270	5048271	0.439983760434251
NC_029523.1	5048273	5048274	0.410703052334241
NC_029523.1	5062618	5062619	0.964920381946471
NC_029523.1	5062625	5062626	0.890518202168829
NC_029523.1	5088173	5088174	0.0936594653893931
NC_029523.1	5088254	5088255	0.977050480990216
NC_029523.1	5088341	5088342	0.939127050430418
NC_029523.1	5093672	5093673	0.583427712955406
NC_029523.1	5097994	5097995	0.000441205568117079
NC_029523.1	5098040	5098041	0.157190230685057
NC_029523.1	5098051	5098052	0.0363088927605051
NC_029523.1	5098066	5098067	0.87883978747369
NC_029523.1	5098070	5098071	0.612237761197943
NC_029523.1	5140692	5140693	0.571883493182937
NC_029523.1	5140703	5140704	0.0354511627463546
NC_029523.1	5169243	5169244	0.752392854991515
NC_029523.1	5169244	5169245	0.755703973604649
NC_029523.1	5169256	5169257	0.881875657114163
NC_029523.1	5169257	5169258	0.844170710760819
NC_029523.1	5169311	5169312	0.152503167587267
NC_029523.1	5169312	5169313	0.943554898516047
NC_029523.1	5190952	5190953	0.932076609860292
NC_029523.1	5231810	5231811	0.278859454479072
NC_029523.1	5308660	5308661	0.221291938307298
NC_029523.1	5309254	5309255	0.503415449872454
NC_029523.1	5309341	5309342	0.22306601363759
NC_029523.1	5309349	5309350	0.276241321104488
NC_029523.1	5309810	5309811	0.395339470269617
NC_029523.1	5328017	5328018	0.215533012254509
NC_029523.1	5328076	5328077	0.125716357540695
NC_029523.1	5328116	5328117	0.415129171545871
NC_029523.1	5521644	5521645	0.764606914450416
NC_029523.1	5521680	5521681	0.482706448610161
NC_029523.1	5521830	5521831	0.0154041235184301
NC_029523.1	5529978	5529979	0.723153848612537
NC_029523.1	5530013	5530014	0.838317401828707
NC_029523.1	5530050	5530051	0.589961302899285
NC_029523.1	5530117	5530118	0.0883223196576491
NC_029523.1	5530158	5530159	0.287444206179726
NC_029523.1	5530185	5530186	0.833051367676976
NC_029523.1	5531292	5531293	0.101738101890266
NC_029523.1	5531293	5531294	0.151772239113157
NC_029523.1	5623052	5623053	0.125767062167805
NC_029523.1	5623132	5623133	0.0737492012386463
NC_029523.1	5623133	5623134	0.00158938869382862
NC_029523.1	5623142	5623143	0.0980123689717878
NC_029523.1	5628289	5628290	0.701669201970298
NC_029523.1	5628292	5628293	0.0403679162560456
NC_029523.1	5628293	5628294	0.0258443790168559
NC_029523.1	5628346	5628347	0.331753375635813
NC_029523.1	5628347	5628348	0.58531007519388
NC_029523.1	5666267	5666268	0.505973297366539
NC_029523.1	5666268	5666269	0.177025599014037
NC_029523.1	5666269	5666270	0.247429462584544
NC_029523.1	5666335	5666336	0.0132587790007305
NC_029523.1	5720343	5720344	0.437119853960219
NC_029523.1	5723530	5723531	0.477279179804844
NC_029523.1	5723540	5723541	0.0345699044320367
NC_029523.1	5724468	5724469	0.854191495872545
NC_029523.1	5724473	5724474	0.238683866391816
NC_029523.1	5724476	5724477	0.760625207558849
NC_029523.1	5724490	5724491	0.514393351020739
NC_029523.1	5724501	5724502	0.975705231198984
NC_029523.1	5724521	5724522	0.459741597859343
NC_029523.1	5724617	5724618	0.774725277326785
NC_029523.1	5724618	5724619	0.851867017617631
NC_029523.1	5724620	5724621	0.51020481742557
NC_029523.1	5724796	5724797	0.890092678300843
NC_029523.1	5724838	5724839	0.0360616062026662
NC_029523.1	5724967	5724968	0.488816916059438
NC_029523.1	5725008	5725009	0.727499933928785
NC_029523.1	5730723	5730724	0.420298465545085
NC_029523.1	5730724	5730725	0.481834749084587
NC_029523.1	5730752	5730753	0.223456694969104
NC_029523.1	5730753	5730754	0.169168063814739
NC_029523.1	5730758	5730759	0.978246334757095
NC_029523.1	5730759	5730760	0.694333708723642
NC_029523.1	5730788	5730789	0.363191291056457
NC_029523.1	5730834	5730835	0.51943563935722
NC_029523.1	5731740	5731741	0.978163958132429
NC_029523.1	5732065	5732066	0.785449340412202
NC_029523.1	5732116	5732117	0.685832531962227
NC_029523.1	5734576	5734577	0.682991235702035
NC_029523.1	5734577	5734578	0.686791021440367
NC_029523.1	5734585	5734586	0.481462397822446
NC_029523.1	5744259	5744260	0.00226190106655392
NC_029523.1	5810959	5810960	0.282567342257901
NC_029523.1	5874114	5874115	0.896794224408525
NC_029523.1	5874190	5874191	0.465841173879459
NC_029523.1	5874209	5874210	0.0934462089887398
NC_029523.1	5874210	5874211	0.236440899483038
NC_029523.1	5874214	5874215	0.0799830434233906
NC_029523.1	5874215	5874216	0.451699022489357
NC_029523.1	5874222	5874223	0.0272428326192595
NC_029523.1	5874223	5874224	0.140973817253733
NC_029523.1	5874227	5874228	0.833115808000061
NC_029523.1	5874228	5874229	0.571952511250031
NC_029523.1	5874229	5874230	0.0742043134314221
NC_029523.1	5874230	5874231	0.407224764856968
NC_029523.1	5874243	5874244	0.595677186048121
NC_029523.1	5874244	5874245	0.318984593583566
NC_029523.1	5874245	5874246	0.791263447294505
NC_029523.1	5874246	5874247	0.876046344025272
NC_029523.1	5874257	5874258	0.0117172429713034
NC_029523.1	5874279	5874280	0.157715621489755
NC_029523.1	5874363	5874364	0.865694918040691
NC_029523.1	5874366	5874367	0.384994937340242
NC_029523.1	5874380	5874381	0.770476769333377
NC_029523.1	5874382	5874383	0.255590076424985
NC_029523.1	5874386	5874387	0.201197473823676
NC_029523.1	5874406	5874407	0.771389341234987
NC_029523.1	5874414	5874415	0.259503539862913
NC_029523.1	5874416	5874417	0.0214445342074194
NC_029523.1	5874420	5874421	0.0414095458670051
NC_029523.1	5874428	5874429	0.0351958968502878
NC_029523.1	5874432	5874433	0.090004352695923
NC_029523.1	5874442	5874443	0.0685650232552398
NC_029523.1	5874445	5874446	0.218582043356271
NC_029523.1	5874457	5874458	0.262397392838405
NC_029523.1	5874460	5874461	0.0435629626201023
NC_029523.1	5874463	5874464	0.154770862172175
NC_029523.1	5876283	5876284	0.121635887735655
NC_029523.1	5876523	5876524	0.653606381644108
NC_029523.1	5876527	5876528	0.0714246541119984
NC_029523.1	5876528	5876529	0.0570574454667627
NC_029523.1	5877058	5877059	0.0371071104209278
NC_029523.1	5877068	5877069	0.00311094119177655
NC_029523.1	5919954	5919955	0.936642427086456
NC_029523.1	5922455	5922456	0.703453612637628
NC_029523.1	5926157	5926158	0.02698503526544
NC_029523.1	5926220	5926221	0.83758870214664
NC_029523.1	5960345	5960346	0.639111563380294
NC_029523.1	5960394	5960395	0.789146556635607
NC_029523.1	5960503	5960504	0.273719206925664
NC_029523.1	5960531	5960532	0.119867213194218
NC_029523.1	5966813	5966814	0.265187898751199
NC_029523.1	5968028	5968029	0.546369132936684
NC_029523.1	5968140	5968141	0.937228157049248
NC_029523.1	6018855	6018856	0.788367216446606
NC_029523.1	6018950	6018951	0.883185373247826
NC_029523.1	6026172	6026173	0.312008195097358
NC_029523.1	6026186	6026187	0.971286268643946
NC_029523.1	6026219	6026220	0.149005814234363
NC_029523.1	6026252	6026253	0.576465792727505
NC_029523.1	6045727	6045728	0.0435777353025812
NC_029523.1	6045752	6045753	0.637183534798196
NC_029523.1	6045755	6045756	0.0423292794612041
NC_029523.1	6051970	6051971	0.189281450377557
NC_029523.1	6052066	6052067	0.991869534355627
NC_029523.1	6078403	6078404	0.528802431984445
NC_029523.1	6078414	6078415	0.437959596682645
NC_029523.1	6078430	6078431	0.926760480184319
NC_029523.1	6098285	6098286	0.445966602911742
NC_029523.1	6098317	6098318	0.586095484728032
NC_029523.1	6098318	6098319	0.389459922321575
NC_029523.1	6136991	6136992	0.894921907133189
NC_029523.1	6137022	6137023	0.101032092425221
NC_029523.1	6137044	6137045	0.31030282797816
NC_029523.1	6148433	6148434	0.775759317353827
NC_029523.1	6148515	6148516	0.0629081796534005
NC_029523.1	6177003	6177004	0.548631681460331
NC_029523.1	6177209	6177210	0.725803463265681
NC_029523.1	6177212	6177213	0.175914857429488
NC_029523.1	6177229	6177230	0.175184351123374
NC_029523.1	6178974	6178975	0.473624851827946
NC_029523.1	6179030	6179031	0.896827656326197
NC_029523.1	6249223	6249224	0.814080556066682
NC_029523.1	6249242	6249243	0.0569326383209037
NC_029523.1	6249258	6249259	0.357970872148539
NC_029523.1	6264545	6264546	0.698574898575885
NC_029523.1	6264626	6264627	0.426658404094587
NC_029523.1	6271464	6271465	0.902284483148556
NC_029523.1	6271533	6271534	0.384872248880473
NC_029523.1	6271564	6271565	0.0122242788555946
NC_029523.1	6287472	6287473	0.387207576556616
NC_029523.1	6287557	6287558	0.521179554529498
NC_029523.1	6287558	6287559	0.181448375563046
NC_029523.1	6287585	6287586	0.815434288928935
NC_029523.1	6306864	6306865	0.738088108979689
NC_029523.1	6306883	6306884	0.0218396912940057
NC_029523.1	6306884	6306885	0.812387237964937
NC_029523.1	6306896	6306897	0.709610892252921
NC_029523.1	6306897	6306898	0.613916407305797
NC_029523.1	6306945	6306946	0.552243615296598
NC_029523.1	6332967	6332968	0.941870821929085
